Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
191.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225000.75,11.317807,34.401539,36.416794,25.021578,0.498528,0.693599,0,0,0,0.015683,25.19384,5146851,0,0,0,0,0,0,0,55.984062
191.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226408.25,11.316399,34.399796,36.42926,24.986168,0.49893,0.693141,0,0,0,0.016208,25.195866,5146931,0,0,0,0,0,0,0,55.737984
191.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226487.5,11.318371,34.410267,36.420357,25.063631,0.497725,0.692988,0,0,0,0.015893,25.197102,5146923,0,0,0,0,0,0,0,56.476227
191.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225820.25,11.318652,34.405029,36.431042,25.009405,0.499198,0.693599,0,0,0,0.015998,25.19458,5147256,0,0,0,0,0,0,0,55.737984
191.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2224643.5,11.323441,34.410267,36.436386,25.026005,0.499064,0.693904,0,0,0,0.016103,25.195372,5147280,0,0,0,0,0,0,0,55.737984
191.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2224378.25,11.319497,34.399796,36.425697,25.033751,0.498528,0.694057,0,0,0,0.016051,25.194433,5146876,0,0,0,0,0,0,0,56.107105
191.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2224438,11.322596,34.401539,36.423916,25.026005,0.499465,0.692836,0,0,0,0.015683,25.195126,5147053,0,0,0,0,0,0,0,55.614941
192,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225476.75,11.318089,34.412014,36.418575,25.042604,0.497859,0.692836,0,0,0,0.015841,25.193987,5147234,0,0,0,0,0,0,0,56.107105
192.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226479.75,11.329073,34.422485,36.438168,24.985062,0.499064,0.694057,0,0,0,0.016051,25.192949,5147203,0,0,0,0,0,0,0,56.230145
192.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227094.5,11.317807,34.406776,36.423916,25.029325,0.498796,0.693446,0,0,0,0.016051,25.194679,5146933,0,0,0,0,0,0,0,56.107105
192.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227172.75,11.317807,34.413757,36.431042,25.078018,0.498796,0.693751,0,0,0,0.015893,25.195126,5147175,0,0,0,0,0,0,0,56.353188
192.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227148.5,11.322877,34.415504,36.443512,25.033751,0.498394,0.694209,0,0,0,0.016155,25.192406,5147307,0,0,0,0,0,0,0,55.491901
192.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227580.25,11.316681,34.403286,36.436386,25.032644,0.498394,0.694057,0,0,0,0.016051,25.195126,5147129,0,0,0,0,0,0,0,56.107105
192.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227631,11.322032,34.415504,36.44173,25.030432,0.497993,0.693751,0,0,0,0.015946,25.193987,5147402,0,0,0,0,0,0,0,56.230145
192.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227465.25,11.316962,34.42598,36.423916,25.023792,0.499064,0.693294,0,0,0,0.015998,25.195372,5147332,0,0,0,0,0,0,0,56.599266
192.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227057.5,11.324286,34.413757,36.42926,25.008299,0.498528,0.693141,0,0,0,0.016208,25.19384,5147350,0,0,0,0,0,0,0,55.614941
192.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227430.5,11.327947,34.417248,36.434605,25.013832,0.499599,0.693446,0,0,0,0.016313,25.196114,5147218,0,0,0,0,0,0,0,55.737984
193,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227861.5,11.319216,34.420742,36.432823,25.044817,0.499198,0.694667,0,0,0,0.015946,25.195866,5147436,0,0,0,0,0,0,0,55.614941
193.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227582.5,11.330482,34.418995,36.431042,24.982849,0.497725,0.694209,0,0,0,0.015946,25.194433,5147260,0,0,0,0,0,0,0,55.737984
193.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227921.75,11.319497,34.40852,36.432823,25.01162,0.498528,0.694362,0,0,0,0.016155,25.196558,5147258,0,0,0,0,0,0,0,55.984062
193.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227896.25,11.322596,34.410267,36.436386,25.010513,0.497859,0.693446,0,0,0,0.015946,25.194483,5147252,0,0,0,0,0,0,0,55.737984
193.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227507.75,11.327102,34.42947,36.447075,25.000553,0.498796,0.693446,0,0,0,0.015946,25.195866,5147164,0,0,0,0,0,0,0,55.984062
193.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227740.5,11.316681,34.412014,36.443512,25.006086,0.499733,0.693141,0,0,0,0.015893,25.19458,5147020,0,0,0,0,0,0,0,55.861023
193.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227898,11.322313,34.424232,36.448856,25.042604,0.499733,0.694362,0,0,0,0.016051,25.195866,5147142,0,0,0,0,0,0,0,55.861023
193.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227946,11.317807,34.422485,36.450638,25.010513,0.498528,0.692988,0,0,0,0.016051,25.195568,5146900,0,0,0,0,0,0,0,56.107105
193.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227782.25,11.318371,34.434708,36.445293,25.016045,0.499465,0.694057,0,0,0,0.01626,25.195471,5147160,0,0,0,0,0,0,0,55.861023
193.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226689.5,11.318371,34.438202,36.452419,25.058098,0.49893,0.694057,0,0,0,0.015893,25.196362,5147010,0,0,0,0,0,0,0,55.861023
194,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226505,11.331889,34.42947,36.436386,25.05035,0.500001,0.693904,0,0,0,0.016103,25.194927,5147125,0,0,0,0,0,0,0,56.107105
194.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227971,11.316399,34.42598,36.443512,25.049244,0.499599,0.692988,0,0,0,0.015998,25.196409,5147061,0,0,0,0,0,0,0,55.614941
194.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2228818.25,11.320061,34.427723,36.450638,25.000553,0.498528,0.693904,0,0,0,0.015526,25.196409,5147052,0,0,0,0,0,0,0,55.368858
194.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227899.25,11.324286,34.434708,36.450638,25.023792,0.499599,0.695125,0,0,0,0.016365,25.196558,5146942,0,0,0,0,0,0,0,55.737984
194.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227916.75,11.324003,34.439945,36.443512,24.993914,0.499599,0.694209,0,0,0,0.016051,25.195568,5147070,0,0,0,0,0,0,0,55.984062
194.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2228076.5,11.317526,34.443439,36.44173,25.023792,0.498394,0.693751,0,0,0,0.015998,25.195372,5146966,0,0,0,0,0,0,0,55.614941
194.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2227368,11.316681,34.434708,36.457764,25.053671,0.498662,0.694209,0,0,0,0.015946,25.19735,5147174,0,0,0,0,0,0,0,56.107105
194.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226552,11.327383,34.438202,36.438168,25.019365,0.499064,0.694667,0,0,0,0.015683,25.195719,5147029,0,0,0,0,0,0,0,55.861023
194.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225845.25,11.316681,34.42598,36.454201,25.051456,0.49893,0.694362,0,0,0,0.015946,25.195471,5146861,0,0,0,0,0,0,0,55.491901
194.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2224494.25,11.324286,34.44693,36.445293,25.032644,0.498796,0.694972,0,0,0,0.016051,25.195766,5147023,0,0,0,0,0,0,0,56.353188
195,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2223271.5,11.326819,34.42947,36.44173,25.048138,0.500001,0.694209,0,0,0,0.016051,25.196804,5147089,0,0,0,0,0,0,0,55.491901
195.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225213.5,11.317244,34.427723,36.459545,25.020472,0.498261,0.693294,0,0,0,0.015893,25.194088,5147191,0,0,0,0,0,0,0,55.737984
195.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225910.5,11.320342,34.439945,36.459545,24.975103,0.499331,0.695277,0,0,0,0.016103,25.195915,5147139,0,0,0,0,0,0,0,55.737984
195.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225839.25,11.316117,34.432961,36.461327,25.04039,0.499733,0.694667,0,0,0,0.015893,25.196459,5147078,0,0,0,0,0,0,0,55.861023
195.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225093.75,11.316117,34.432961,36.461327,25.04039,0.499733,0.694667,0,0,0,0.015893,25.196903,5147124,0,0,0,0,0,0,0,56.353188
195.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225146,11.316117,34.432961,36.461327,25.04039,0.499733,0.694667,0,0,0,0.016103,25.195396,5147036.5,0,0,0,0,0,0,0,55.922546
195.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225198.25,11.316117,34.432961,36.461327,25.04039,0.499733,0.694667,0,0,0,0.016313,25.19389,5146949,0,0,0,0,0,0,0,55.491901
195.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225041.25,11.317526,34.437325,36.459545,24.992256,0.498863,0.694514,0,0,0,0.016103,25.195568,5147040.5,0,0,0,0,0,0,0,55.430382
195.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2224884.25,11.318933,34.441692,36.457764,24.94412,0.497993,0.694362,0,0,0,0.015893,25.197248,5147132,0,0,0,0,0,0,0,55.368858
195.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225160.25,11.41779,34.448677,36.455982,25.007193,0.515527,0.715267,0,0,0,0.016103,25.196606,5147023,0,0,0,0,0,0,0,56.353188
196,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2225928.75,11.423283,34.449551,36.464001,25.020472,0.512449,0.711299,0,0,0,0.016024,25.196632,5146992,0,0,0,0,0,0,0,56.291664
196.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2226697,11.428775,34.450424,36.472019,25.033751,0.50937,0.707332,0,0,0,0.015946,25.196657,5146961,0,0,0,0,0,0,0,56.230145
196.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298134.25,11.421452,34.457409,36.468456,25.042604,0.510575,0.709621,0,0,0,0.015841,25.196211,5146863,0,0,0,0,0,0,0,55.737984
196.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298319,11.420325,34.448677,36.463108,25.049244,0.510173,0.709468,0,0,0,0.015788,25.195568,5146731,0,0,0,0,0,0,0,55.614941
196.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298365.25,11.417227,34.457409,36.459545,25.078018,0.51004,0.707179,0,0,0,0.015841,25.194975,5147071,0,0,0,0,0,0,0,55.491901
196.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298557.75,11.41779,34.448677,36.455982,25.030432,0.510173,0.709316,0,0,0,0.016051,25.194778,5146897,0,0,0,0,0,0,0,55.984062
196.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298086.25,11.41779,34.44693,36.466675,25.016045,0.510575,0.70779,0,0,0,0.015736,25.193048,5146934,0,0,0,0,0,0,0,55.861023
196.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298078.25,11.41779,34.44693,36.484497,25.035965,0.509504,0.707637,0,0,0,0.015998,25.193592,5146791,0,0,0,0,0,0,0,55.861023
196.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298194.25,11.420044,34.450424,36.468456,25.026005,0.510307,0.708858,0,0,0,0.016208,25.194679,5146896,0,0,0,0,0,0,0,55.737984
196.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297953.25,11.420607,34.459156,36.472019,25.010513,0.510976,0.708553,0,0,0,0.01626,25.193691,5147159,0,0,0,0,0,0,0,55.861023
197,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297891.5,11.418635,34.471382,36.475586,25.016045,0.509504,0.70779,0,0,0,0.015683,25.193987,5146933,0,0,0,0,0,0,0,55.737984
197.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297849,11.42793,34.452171,36.477367,25.035965,0.510441,0.708858,0,0,0,0.016155,25.19379,5146880,0,0,0,0,0,0,0,56.107105
197.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297514.75,11.416382,34.46265,36.472019,25.020472,0.509236,0.708858,0,0,0,0.015946,25.195272,5147049,0,0,0,0,0,0,0,55.245819
197.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297129,11.423986,34.459156,36.484497,24.992807,0.509504,0.708705,0,0,0,0.016051,25.19453,5146814,0,0,0,0,0,0,0,55.737984
197.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297262.5,11.416945,34.469635,36.472019,25.04039,0.510173,0.709163,0,0,0,0.015946,25.194927,5146907,0,0,0,0,0,0,0,56.230145
197.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297078.75,11.425676,34.459156,36.479149,25.055883,0.509638,0.708705,0,0,0,0.015788,25.19379,5147011,0,0,0,0,0,0,0,56.107105
197.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297572.5,11.428493,34.460903,36.466675,24.992807,0.510441,0.708553,0,0,0,0.015736,25.195866,5146830,0,0,0,0,0,0,0,55.491901
197.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297437,11.418917,34.467892,36.475586,25.027111,0.51004,0.7084,0,0,0,0.015946,25.195618,5147003,0,0,0,0,0,0,0,55.491901
197.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297490.25,11.420889,34.455662,36.475586,25.008299,0.509638,0.709468,0,0,0,0.016365,25.195322,5146836,0,0,0,0,0,0,0,55.491901
197.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297348.25,11.419199,34.467892,36.472019,25.019365,0.509772,0.708095,0,0,0,0.015736,25.195126,5146917,0,0,0,0,0,0,0,56.107105
198,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297312,11.422297,34.471382,36.472019,24.993914,0.509638,0.70901,0,0,0,0.015788,25.19631,5146976,0,0,0,0,0,0,0,55.737984
198.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297588.25,11.416664,34.469635,36.477367,25.027111,0.509906,0.70901,0,0,0,0.016208,25.197842,5146995,0,0,0,0,0,0,0,56.230145
198.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297554.5,11.415819,34.453918,36.477367,25.014938,0.510441,0.710384,0,0,0,0.015893,25.195915,5146764,0,0,0,0,0,0,0,56.230145
198.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297526.25,11.417227,34.469635,36.479149,24.998341,0.510307,0.708858,0,0,0,0.015788,25.195372,5146997,0,0,0,0,0,0,0,55.984062
198.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297575,11.420325,34.467892,36.495193,25.053671,0.510173,0.70901,0,0,0,0.015788,25.197102,5146862,0,0,0,0,0,0,0,56.230145
198.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297324.5,11.429338,34.473129,36.479149,25.020472,0.510307,0.709163,0,0,0,0.015683,25.197943,5146811,0,0,0,0,0,0,0,55.861023
198.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297560,11.419199,34.474876,36.482716,25.013832,0.510709,0.709468,0,0,0,0.016208,25.196854,5147084,0,0,0,0,0,0,0,55.368858
198.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297769,11.421452,34.474876,36.489845,25.05035,0.510307,0.708858,0,0,0,0.015946,25.195618,5146884,0,0,0,0,0,0,0,55.245819
198.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297614.75,11.418072,34.480118,36.484497,25.012726,0.510173,0.709316,0,0,0,0.015631,25.197397,5147090,0,0,0,0,0,0,0,55.984062
198.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297566.75,11.417509,34.474876,36.496975,25.052565,0.509906,0.708858,0,0,0,0.015893,25.197992,5146961,0,0,0,0,0,0,0,55.737984
199,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297493.75,11.418917,34.480118,36.491627,25.051456,0.510307,0.709773,0,0,0,0.016208,25.198387,5147159,0,0,0,0,0,0,0,55.984062
199.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297563.5,11.417509,34.476624,36.493412,25.045923,0.509772,0.709163,0,0,0,0.016051,25.196558,5147249,0,0,0,0,0,0,0,55.737984
199.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297428.75,11.416664,34.476624,36.500542,25.023792,0.511512,0.709773,0,0,0,0.016103,25.198139,5147096,0,0,0,0,0,0,0,56.107105
199.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297447.5,11.420607,34.483612,36.49876,25.007193,0.510307,0.709316,0,0,0,0.016365,25.197744,5147118,0,0,0,0,0,0,0,55.368858
199.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297268.25,11.417509,34.490601,36.49876,25.027111,0.509772,0.709468,0,0,0,0.016155,25.197695,5146924,0,0,0,0,0,0,0,56.230145
199.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297004.75,11.429338,34.485359,36.504108,25.05035,0.510173,0.710079,0,0,0,0.015998,25.197199,5146875,0,0,0,0,0,0,0,56.230145
199.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297135.75,11.420325,34.481865,36.489845,25.081337,0.510843,0.709163,0,0,0,0.015788,25.197992,5147016,0,0,0,0,0,0,0,55.614941
199.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297025.25,11.418635,34.497589,36.489845,25.022684,0.51004,0.709773,0,0,0,0.015788,25.199671,5146956,0,0,0,0,0,0,0,56.353188
199.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297619.25,11.418072,34.487106,36.491627,25.021578,0.510441,0.710384,0,0,0,0.015788,25.198288,5147084,0,0,0,0,0,0,0,55.984062
199.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297806.75,11.418635,34.490601,36.502323,25.058098,0.50937,0.709773,0,0,0,0.016051,25.197992,5147203,0,0,0,0,0,0,0,55.614941
200,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298082.5,11.420325,34.481865,36.495193,25.020472,0.510709,0.709926,0,0,0,0.016365,25.196903,5147262,0,0,0,0,0,0,0,55.861023
200.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298008.5,11.429056,34.487106,36.49876,24.998341,0.509772,0.709316,0,0,0,0.015474,25.198881,5147269,0,0,0,0,0,0,0,55.984062
200.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297813.5,11.417227,34.490601,36.504108,25.027111,0.509906,0.709468,0,0,0,0.016208,25.198238,5147417,0,0,0,0,0,0,0,55.614941
200.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2297890.5,11.419762,34.494095,36.509457,24.998341,0.509103,0.709163,0,0,0,0.015946,25.19735,5147225,0,0,0,0,0,0,0,55.984062
200.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298099,11.422578,34.497589,36.496975,25.026005,0.510843,0.709926,0,0,0,0.015893,25.198435,5147068,0,0,0,0,0,0,0,55.614941
200.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298467.75,11.42793,34.501087,36.509457,25.055883,0.510173,0.709316,0,0,0,0.016103,25.198435,5147069,0,0,0,0,0,0,0,56.353188
200.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298538.25,11.417509,34.483612,36.493412,25.052565,0.510976,0.710536,0,0,0,0.016155,25.19977,5147367,0,0,0,0,0,0,0,55.614941
200.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298657.5,11.425676,34.501087,36.513023,25.028217,0.510575,0.710079,0,0,0,0.016103,25.198435,5147113,0,0,0,0,0,0,0,55.984062
200.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299023,11.419762,34.49934,36.50589,25.041498,0.510843,0.710536,0,0,0,0.015683,25.198881,5147154,0,0,0,0,0,0,0,56.476227
200.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298925.75,11.428775,34.501087,36.504108,25.037071,0.510441,0.709468,0,0,0,0.015893,25.199326,5147135,0,0,0,0,0,0,0,55.861023
201,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298609.25,11.418354,34.506329,36.502323,25.041498,0.510976,0.710842,0,0,0,0.016051,25.198782,5147095,0,0,0,0,0,0,0,56.230145
201.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298740.25,11.431027,34.49934,36.504108,25.041498,0.510575,0.708553,0,0,0,0.016051,25.19898,5146895,0,0,0,0,0,0,0,55.737984
201.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298407.75,11.417509,34.501087,36.511238,25.013832,0.510976,0.709316,0,0,0,0.016103,25.200264,5147129,0,0,0,0,0,0,0,55.614941
201.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2298767.75,11.42117,34.501087,36.502323,25.048138,0.510575,0.711299,0,0,0,0.016365,25.199326,5147155,0,0,0,0,0,0,0,56.230145
201.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299085,11.419762,34.497589,36.509457,25.047031,0.509772,0.710384,0,0,0,0.016051,25.200066,5146811,0,0,0,0,0,0,0,55.614941
201.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299170.75,11.419762,34.502834,36.52729,25.019365,0.510709,0.710994,0,0,0,0.016103,25.200066,5147034,0,0,0,0,0,0,0,56.230145
201.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299121.5,11.430746,34.497589,36.511238,24.99502,0.510976,0.710231,0,0,0,0.015474,25.199474,5147065,0,0,0,0,0,0,0,56.230145
201.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299516.75,11.424831,34.49934,36.521938,25.001659,0.509772,0.710689,0,0,0,0.01668,25.19883,5147089,0,0,0,0,0,0,0,56.107105
201.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299937.75,11.428775,34.504581,36.502323,25.05035,0.511244,0.709773,0,0,0,0.015841,25.198732,5147135,0,0,0,0,0,0,0,55.491901
201.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300121.25,11.428211,34.516815,36.50589,24.997234,0.510843,0.710689,0,0,0,0.016208,25.199869,5146954,0,0,0,0,0,0,0,55.984062
202,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300274,11.420607,34.51157,36.507675,24.985062,0.511646,0.710231,0,0,0,0.016103,25.19898,5146859,0,0,0,0,0,0,0,55.491901
202.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300137.75,11.418072,34.51157,36.50589,25.043711,0.511378,0.711299,0,0,0,0.016208,25.198683,5147233,0,0,0,0,0,0,0,56.107105
202.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300252.75,11.419199,34.516815,36.513023,25.038177,0.509906,0.710842,0,0,0,0.016208,25.199574,5147053,0,0,0,0,0,0,0,55.861023
202.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300032.5,11.425113,34.508076,36.507675,25.06695,0.510976,0.710384,0,0,0,0.016208,25.199671,5147219,0,0,0,0,0,0,0,55.861023
202.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299730.5,11.420607,34.509823,36.511238,25.008299,0.509504,0.709621,0,0,0,0.016155,25.200956,5147048,0,0,0,0,0,0,0,56.107105
202.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2299811.5,11.418917,34.497589,36.509457,24.979528,0.511244,0.710689,0,0,0,0.016051,25.200611,5147191,0,0,0,0,0,0,0,55.984062
202.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2300675.5,11.419199,34.513321,36.521938,25.031538,0.510843,0.710384,0,0,0,0.016051,25.199326,5146969,0,0,0,0,0,0,0,55.737984
202.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2301089,11.419199,34.513321,36.521938,25.031538,0.510843,0.710384,0,0,0,0.015788,25.200659,5146950,0,0,0,0,0,0,0,55.861023
202.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2301101.25,11.419199,34.513321,36.521938,25.031538,0.510843,0.710384,0,0,0,0.015683,25.201376,5147071.5,0,0,0,0,0,0,0,55.922543
202.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2301113.5,11.419199,34.513321,36.521938,25.031538,0.510843,0.710384,0,0,0,0.015579,25.202093,5147193,0,0,0,0,0,0,0,55.984062
203,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2301061.25,11.472147,34.516815,36.513023,25.04039,0.512917,0.712749,0,0,0,0.015631,25.201672,5147225,0,0,0,0,0,0,0,55.984062
203.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2301008.75,11.525096,34.520309,36.504108,25.049244,0.514992,0.715114,0,0,0,0.015683,25.201252,5147257,0,0,0,0,0,0,0,55.984062
