Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
95.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597439.5,11.192054,32.563011,31.771336,25.022686,0.253179,0.376593,0,0,0,0.015998,25.803185,5151073.5,0,0,0,0,0,0,0,55.737984
95.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597400,11.188815,32.558743,31.773855,25.023792,0.253447,0.377432,0,0,0,0.01626,25.803953,5151144,0,0,0,0,0,0,0,55.245819
95.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597397,11.191209,32.561302,31.782253,25.031538,0.253112,0.376364,0,0,0,0.015972,25.803383,5151148.5,0,0,0,0,0,0,0,55.430382
95.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597393.5,11.193603,32.563862,31.790651,25.039284,0.252778,0.375296,0,0,0,0.015683,25.802811,5151153,0,0,0,0,0,0,0,55.614941
95.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597360,11.191631,32.558743,31.794849,25.030983,0.252778,0.375753,0,0,0,0.015867,25.802687,5151062,0,0,0,0,0,0,0,55.737984
96,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597327,11.18966,32.553623,31.799049,25.022684,0.252778,0.376211,0,0,0,0.016051,25.802563,5150971,0,0,0,0,0,0,0,55.861023
96.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597333,11.18966,32.553623,31.799049,25.022684,0.252778,0.376211,0,0,0,0.015963,25.802231,5150975,0,0,0,0,0,0,0,55.861023
96.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597339.5,11.18966,32.553623,31.799049,25.022684,0.252778,0.376211,0,0,0,0.015876,25.801901,5150979,0,0,0,0,0,0,0,55.861023
96.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597346,11.18966,32.553623,31.799049,25.022684,0.252778,0.376211,0,0,0,0.015788,25.801569,5150983,0,0,0,0,0,0,0,55.861023
96.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597261.5,11.243595,32.548504,31.845268,25.029877,0.254919,0.378424,0,0,0,0.015893,25.799534,5151112,0,0,0,0,0,0,0,55.553421
96.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4597177,11.297529,32.543385,31.891487,25.037071,0.257061,0.380636,0,0,0,0.015998,25.797499,5151241,0,0,0,0,0,0,0,55.245819
96.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4599390.5,11.293022,32.549355,31.886444,25.032644,0.263754,0.3888,0,0,0,0.015946,25.797798,5151097.5,0,0,0,0,0,0,0,55.491901
96.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4601604,11.288516,32.555328,31.881399,25.028217,0.270446,0.396963,0,0,0,0.015893,25.798096,5150954,0,0,0,0,0,0,0,55.737984
96.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4624611.5,11.289925,32.557037,31.89485,25.032644,0.262147,0.387655,0,0,0,0.015788,25.79884,5150603,0,0,0,0,0,0,0,55.614941
96.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4647407,11.301472,32.551918,31.916714,25.043711,0.261478,0.385824,0,0,0,0.015579,25.797749,5150444,0,0,0,0,0,0,0,55.491901
97,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4669724,11.301472,32.551918,31.916714,25.043711,0.261478,0.385824,0,0,0,0.015526,25.798294,5150634,0,0,0,0,0,0,0,55.491901
97.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4691902,11.296966,32.551918,31.941948,25.020472,0.260541,0.385519,0,0,0,0.015526,25.798195,5150401,0,0,0,0,0,0,0,55.861023
97.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4703084.5,11.293586,32.552773,31.935219,25.065845,0.260876,0.38529,0,0,0,0.015474,25.798195,5150461.5,0,0,0,0,0,0,0,55.67646
97.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4714267,11.290206,32.553623,31.92849,25.111219,0.26121,0.385061,0,0,0,0.015421,25.798195,5150522,0,0,0,0,0,0,0,55.491901
97.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4725362.5,11.28908,32.557037,31.920921,25.075806,0.260943,0.385138,0,0,0,0.015474,25.79822,5150401.5,0,0,0,0,0,0,0,55.553421
97.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4736458,11.287953,32.560448,31.913351,25.04039,0.260675,0.385214,0,0,0,0.015526,25.798244,5150281,0,0,0,0,0,0,0,55.614941
97.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4747404,11.293022,32.558743,31.903259,25.038177,0.260407,0.385596,0,0,0,0.015736,25.79817,5150320.5,0,0,0,0,0,0,0,55.737984
97.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4758349.5,11.298092,32.557037,31.893169,25.035965,0.26014,0.385977,0,0,0,0.015946,25.798096,5150360,0,0,0,0,0,0,0,55.861023
97.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4769419.5,11.300064,32.556183,31.879719,25.035965,0.260943,0.385748,0,0,0,0.015579,25.797276,5150429,0,0,0,0,0,0,0,55.737984
97.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4780489,11.302035,32.555328,31.866268,25.035965,0.261746,0.385519,0,0,0,0.015211,25.796457,5150498,0,0,0,0,0,0,0,55.614941
98,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4791669.5,11.30119,32.561302,31.853661,25.018259,0.261077,0.385443,0,0,0,0.015526,25.795961,5150552.5,0,0,0,0,0,0,0,55.614941
98.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4802850,11.300345,32.567276,31.841055,25.000553,0.260407,0.385367,0,0,0,0.015841,25.795465,5150607,0,0,0,0,0,0,0,55.614941
98.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4813896.5,11.295135,32.561302,31.834332,25.018812,0.260541,0.385367,0,0,0,0.015683,25.795416,5150639.5,0,0,0,0,0,0,0,55.553421
98.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4824943,11.289925,32.555328,31.82761,25.037071,0.260675,0.385367,0,0,0,0.015526,25.795366,5150672,0,0,0,0,0,0,0,55.491901
98.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4836101,11.292742,32.555328,31.82341,25.048691,0.260876,0.385672,0,0,0,0.015683,25.795713,5150644,0,0,0,0,0,0,0,55.553421
98.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4847259,11.295558,32.555328,31.81921,25.06031,0.261077,0.385977,0,0,0,0.015841,25.796061,5150616,0,0,0,0,0,0,0,55.614941
98.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4858461,11.297107,32.548504,31.820049,25.049244,0.260474,0.385596,0,0,0,0.015893,25.796656,5150692.5,0,0,0,0,0,0,0,55.553421
98.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4869663,11.298656,32.541679,31.82089,25.038177,0.259872,0.385214,0,0,0,0.015946,25.797251,5150769,0,0,0,0,0,0,0,55.491901
98.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4880671,11.294572,32.550209,31.812489,25.04039,0.260073,0.385596,0,0,0,0.015841,25.798195,5150750.5,0,0,0,0,0,0,0,55.553421
98.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4891679,11.290488,32.558743,31.804089,25.042604,0.260273,0.385977,0,0,0,0.015736,25.799137,5150732,0,0,0,0,0,0,0,55.614941
99,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4902661.5,11.289925,32.563011,31.804089,25.014938,0.260407,0.385977,0,0,0,0.015657,25.799162,5150655.5,0,0,0,0,0,0,0,55.67646
99.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4913644,11.289361,32.567276,31.804089,24.987274,0.260541,0.385977,0,0,0,0.015579,25.799187,5150579,0,0,0,0,0,0,0,55.737984
99.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4924823.5,11.288797,32.564716,31.788132,25.016598,0.26101,0.385824,0,0,0,0.0155,25.799782,5150622,0,0,0,0,0,0,0,55.67646
99.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4936003,11.288235,32.562157,31.772177,25.045923,0.261478,0.385672,0,0,0,0.015421,25.800379,5150665,0,0,0,0,0,0,0,55.614941
99.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4947160,11.287812,32.557892,31.770496,25.026558,0.260809,0.385367,0,0,0,0.015631,25.801147,5150563,0,0,0,0,0,0,0,55.368858
99.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4958316.5,11.28739,32.553623,31.768818,25.007193,0.26014,0.385061,0,0,0,0.015841,25.801918,5150461,0,0,0,0,0,0,0,55.12278
99.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4969315,11.290487,32.551918,31.752869,25.00996,0.260273,0.384756,0,0,0,0.015579,25.801594,5150542,0,0,0,0,0,0,0,55.430382
99.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4980314,11.293586,32.550209,31.736919,25.012726,0.260407,0.384451,0,0,0,0.015316,25.801271,5150623,0,0,0,0,0,0,0,55.737984
99.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4991175.5,11.291473,32.553623,31.731045,25.018259,0.260407,0.38468,0,0,0,0.015474,25.801023,5150545.5,0,0,0,0,0,0,0,55.491901
99.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5002037.5,11.289361,32.557037,31.725168,25.023792,0.260407,0.384909,0,0,0,0.015631,25.800776,5150468,0,0,0,0,0,0,0,55.245819
100,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5012885,11.288516,32.553623,31.716778,25.014938,0.260608,0.385824,0,0,0,0.015369,25.801222,5150614.5,0,0,0,0,0,0,0,55.368858
100.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5023732.5,11.287671,32.550209,31.708387,25.006086,0.260809,0.38674,0,0,0,0.015106,25.801668,5150761,0,0,0,0,0,0,0,55.491901
100.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5032368.5,11.288657,32.549355,31.690769,25.000553,0.260742,0.386053,0,0,0,0.015421,25.802139,5150743,0,0,0,0,0,0,0,55.368858
100.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5041004.5,11.289643,32.548504,31.673153,24.99502,0.260675,0.385367,0,0,0,0.015736,25.802612,5150725,0,0,0,0,0,0,0,55.245819
100.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5040590,11.290347,32.552773,31.664768,25.028772,0.260809,0.385519,0,0,0,0.015631,25.802538,5150745.5,0,0,0,0,0,0,0,55.553421
100.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5040176,11.291051,32.557037,31.656382,25.062525,0.260943,0.385672,0,0,0,0.015526,25.802464,5150766,0,0,0,0,0,0,0,55.861023
100.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039755,11.291615,32.551918,31.643805,25.03154,0.260809,0.385977,0,0,0,0.015631,25.802887,5150700,0,0,0,0,0,0,0,55.922543
100.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039334,11.292178,32.546799,31.631227,25.000553,0.260675,0.386282,0,0,0,0.015736,25.803308,5150634,0,0,0,0,0,0,0,55.984062
100.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039216,11.292178,32.549358,31.622007,25.027111,0.261143,0.385672,0,0,0,0.015526,25.803308,5150710.5,0,0,0,0,0,0,0,55.861023
100.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039098,11.292178,32.551918,31.612787,25.053671,0.261612,0.385061,0,0,0,0.015316,25.803308,5150787,0,0,0,0,0,0,0,55.737984
101,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038984,11.290628,32.551918,31.610271,25.049797,0.261143,0.385214,0,0,0,0.015526,25.803358,5150623.5,0,0,0,0,0,0,0,55.67646
101.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038870.5,11.28908,32.551918,31.607758,25.045923,0.260675,0.385367,0,0,0,0.015736,25.803408,5150460,0,0,0,0,0,0,0,55.614941
101.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038772,11.295698,32.549358,31.598539,25.042049,0.260474,0.385443,0,0,0,0.015579,25.803606,5150464,0,0,0,0,0,0,0,55.553421
101.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038673.5,11.302317,32.546799,31.589321,25.038177,0.260273,0.385519,0,0,0,0.015421,25.803804,5150468,0,0,0,0,0,0,0,55.491901
101.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038735.5,11.296121,32.540825,31.585133,25.012173,0.260541,0.385214,0,0,0,0.015579,25.803532,5150548,0,0,0,0,0,0,0,55.799503
101.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038797.5,11.289925,32.534855,31.580942,24.986168,0.260809,0.384909,0,0,0,0.015736,25.803257,5150628,0,0,0,0,0,0,0,56.107105
101.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5038974.5,11.289783,32.538269,31.583456,24.978975,0.260474,0.38529,0,0,0,0.015657,25.802687,5150643.5,0,0,0,0,0,0,0,55.737984
101.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039151.5,11.289643,32.541679,31.58597,24.971783,0.26014,0.385672,0,0,0,0.015579,25.802116,5150659,0,0,0,0,0,0,0,55.368858
101.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039266,11.292601,32.535706,31.583456,24.996681,0.260742,0.38613,0,0,0,0.015788,25.802513,5150664,0,0,0,0,0,0,0,55.430382
101.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039380.5,11.295558,32.529736,31.580942,25.021578,0.261344,0.386587,0,0,0,0.015998,25.80291,5150669,0,0,0,0,0,0,0,55.491901
102,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039426.5,11.292459,32.534,31.577591,25.018257,0.260675,0.385672,0,0,0,0.015788,25.802637,5150666.5,0,0,0,0,0,0,0,55.553421
102.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039472.5,11.289361,32.538265,31.57424,25.014938,0.260006,0.384756,0,0,0,0.015579,25.802364,5150664,0,0,0,0,0,0,0,55.614941
102.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039530,11.289502,32.541679,31.568375,25.008299,0.260073,0.385367,0,0,0,0.015579,25.801792,5150668,0,0,0,0,0,0,0,55.614941
102.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039587.5,11.289643,32.54509,31.562511,25.001659,0.26014,0.385977,0,0,0,0.015579,25.801222,5150672,0,0,0,0,0,0,0,55.614941
102.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039548,11.290207,32.54509,31.560837,25.022133,0.260474,0.38613,0,0,0,0.015526,25.800724,5150695,0,0,0,0,0,0,0,55.67646
102.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039508.5,11.29077,32.54509,31.55916,25.042604,0.260809,0.386282,0,0,0,0.015474,25.800228,5150718,0,0,0,0,0,0,0,55.737984
102.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039555.5,11.291615,32.541679,31.564186,25.035412,0.261277,0.385367,0,0,0,0.015605,25.800774,5150672.5,0,0,0,0,0,0,0,55.861023
102.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039603,11.292459,32.538265,31.569214,25.028217,0.261746,0.384451,0,0,0,0.015736,25.801321,5150627,0,0,0,0,0,0,0,55.984062
102.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039727,11.293022,32.540825,31.580944,25.045372,0.261277,0.384756,0,0,0,0.015736,25.801371,5150539.5,0,0,0,0,0,0,0,55.922543
102.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039851,11.293586,32.543385,31.592672,25.062525,0.260809,0.385061,0,0,0,0.015736,25.80142,5150452,0,0,0,0,0,0,0,55.861023
103,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039872.5,11.290628,32.541679,31.59351,25.037624,0.260742,0.385367,0,0,0,0.0155,25.801321,5150457.5,0,0,0,0,0,0,0,55.799503
103.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039894,11.287671,32.539974,31.594349,25.012726,0.260675,0.385672,0,0,0,0.015264,25.801222,5150463,0,0,0,0,0,0,0,55.737984
103.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039721.5,11.294291,32.539974,31.597702,25.045372,0.260742,0.385824,0,0,0,0.0155,25.801743,5150596.5,0,0,0,0,0,0,0,55.553421
103.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039549,11.300909,32.539974,31.601053,25.078018,0.260809,0.385977,0,0,0,0.015736,25.802265,5150730,0,0,0,0,0,0,0,55.368858
103.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039462.5,11.296543,32.539974,31.593512,25.048138,0.261277,0.385824,0,0,0,0.015815,25.802637,5150665,0,0,0,0,0,0,0,55.553421
103.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039376,11.292178,32.539974,31.58597,25.018259,0.261746,0.385672,0,0,0,0.015893,25.803009,5150600,0,0,0,0,0,0,0,55.737984
103.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039593,11.292037,32.53912,31.583456,25.017151,0.261411,0.385748,0,0,0,0.015605,25.802711,5150706.5,0,0,0,0,0,0,0,55.614944
103.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5039810,11.291896,32.538265,31.580942,25.016045,0.261077,0.385824,0,0,0,0.015316,25.802414,5150813,0,0,0,0,0,0,0,55.491901
103.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5040100,11.290487,32.53656,31.585133,25.020472,0.260742,0.386206,0,0,0,0.015342,25.80204,5150800.5,0,0,0,0,0,0,0,55.553421
103.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5040390,11.28908,32.534855,31.589321,25.024899,0.260407,0.386587,0,0,0,0.015369,25.801668,5150788,0,0,0,0,0,0,0,55.614941
104,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5040854.5,11.290628,32.538269,31.595188,25.035412,0.260608,0.386282,0,0,0,0.0155,25.801395,5150703.5,0,0,0,0,0,0,0,55.553421
104.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5041319.5,11.292178,32.541679,31.601053,25.045923,0.260809,0.385977,0,0,0,0.015631,25.801123,5150619,0,0,0,0,0,0,0,55.491901
104.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5041757.5,11.291192,32.543385,31.601891,25.020472,0.260675,0.38613,0,0,0,0.015579,25.801048,5150659.5,0,0,0,0,0,0,0,55.553421
104.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042195,11.290206,32.54509,31.60273,24.99502,0.260541,0.386282,0,0,0,0.015526,25.800974,5150700,0,0,0,0,0,0,0,55.614941
104.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042106.5,11.293022,32.542534,31.610271,25.022686,0.260541,0.38529,0,0,0,0.015683,25.800701,5150524.5,0,0,0,0,0,0,0,55.614941
104.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042017.5,11.295839,32.539974,31.617815,25.05035,0.260541,0.384298,0,0,0,0.015841,25.800428,5150349,0,0,0,0,0,0,0,55.614941
104.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042159.5,11.293446,32.544239,31.624521,25.034859,0.26101,0.385214,0,0,0,0.015657,25.800354,5150502.5,0,0,0,0,0,0,0,55.553421
104.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042301.5,11.291051,32.548504,31.631227,25.019365,0.261478,0.38613,0,0,0,0.015474,25.800278,5150656,0,0,0,0,0,0,0,55.491901
104.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042345.5,11.292459,32.54509,31.631227,25.022133,0.261143,0.385596,0,0,0,0.015631,25.800055,5150637,0,0,0,0,0,0,0,55.614944
104.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042389.5,11.293868,32.541679,31.631227,25.024899,0.260809,0.385061,0,0,0,0.015788,25.799831,5150618,0,0,0,0,0,0,0,55.737984
105,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042649,11.297247,32.542534,31.626198,25.035965,0.260675,0.385824,0,0,0,0.015631,25.799583,5150633.5,0,0,0,0,0,0,0,55.861023
105.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042908.5,11.300627,32.543385,31.621168,25.047031,0.260541,0.386587,0,0,0,0.015474,25.799335,5150649,0,0,0,0,0,0,0,55.984062
105.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042955.5,11.295135,32.53997,31.628712,25.041498,0.26014,0.385901,0,0,0,0.015552,25.799931,5150606,0,0,0,0,0,0,0,56.045586
105.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043002.5,11.289643,32.53656,31.636257,25.035965,0.259738,0.385214,0,0,0,0.015631,25.800528,5150563,0,0,0,0,0,0,0,56.107105
105.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042978,11.293163,32.534004,31.633743,25.034306,0.260407,0.384985,0,0,0,0.015683,25.8009,5150579,0,0,0,0,0,0,0,55.984062
105.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042953,11.296684,32.531445,31.631227,25.032644,0.261077,0.384756,0,0,0,0.015736,25.801271,5150595,0,0,0,0,0,0,0,55.861023
105.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042836,11.294149,32.538269,31.622007,25.039837,0.260943,0.385367,0,0,0,0.015552,25.800949,5150653,0,0,0,0,0,0,0,55.799503
105.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042719,11.291615,32.54509,31.612787,25.047031,0.260809,0.385977,0,0,0,0.015369,25.800627,5150711,0,0,0,0,0,0,0,55.737984
105.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042795,11.292177,32.538269,31.616978,25.037624,0.260608,0.38613,0,0,0,0.015867,25.802116,5150596,0,0,0,0,0,0,0,55.737984
105.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5042871,11.292741,32.531445,31.621168,25.028217,0.260407,0.386282,0,0,0,0.016365,25.803606,5150481,0,0,0,0,0,0,0,55.737984
106,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043003.5,11.292318,32.537415,31.622005,25.004425,0.260006,0.386053,0,0,0,0.015946,25.803333,5150519,0,0,0,0,0,0,0,55.67646
106.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043136.5,11.291896,32.543385,31.622845,24.980635,0.259604,0.385824,0,0,0,0.015526,25.803059,5150557,0,0,0,0,0,0,0,55.614941
106.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043263.5,11.291896,32.543385,31.622845,24.980635,0.259604,0.385824,0,0,0,0.015404,25.802942,5150523,0,0,0,0,0,0,0,55.614941
106.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043390.5,11.291896,32.543385,31.622845,24.980635,0.259604,0.385824,0,0,0,0.015281,25.802828,5150489,0,0,0,0,0,0,0,55.614941
106.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043517,11.291896,32.543385,31.622845,24.980635,0.259604,0.385824,0,0,0,0.015159,25.802711,5150455,0,0,0,0,0,0,0,55.614941
106.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043720,11.347521,32.543385,31.663097,25.022133,0.261813,0.388113,0,0,0,0.015395,25.802687,5150592,0,0,0,0,0,0,0,55.67646
106.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5043922.5,11.403145,32.543385,31.703352,25.063631,0.264021,0.390402,0,0,0,0.015631,25.802662,5150729,0,0,0,0,0,0,0,55.737984
106.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5046076.5,11.397654,32.540825,31.701675,25.048138,0.270848,0.398871,0,0,0,0.015605,25.803284,5150618.5,0,0,0,0,0,0,0,55.922546
106.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5048230,11.392161,32.538265,31.699997,25.032644,0.277674,0.40734,0,0,0,0.015579,25.803904,5150508,0,0,0,0,0,0,0,56.107105
106.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5069959,11.391316,32.541679,31.733561,25.047031,0.269777,0.397726,0,0,0,0.015631,25.804449,5150109,0,0,0,0,0,0,0,55.491901
107,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5091508,11.397794,32.543385,31.725168,24.998341,0.268572,0.394522,0,0,0,0.015579,25.803358,5150189,0,0,0,0,0,0,0,55.368858
107.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5102312.5,11.3954,32.540825,31.73608,25.024345,0.267769,0.394675,0,0,0,0.015762,25.803333,5150131.5,0,0,0,0,0,0,0,55.491898
107.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5113116.5,11.393006,32.538265,31.74699,25.05035,0.266966,0.394827,0,0,0,0.015946,25.803308,5150074,0,0,0,0,0,0,0,55.614941
107.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5134457.5,11.400892,32.550209,31.763781,25.016045,0.268037,0.395132,0,0,0,0.015264,25.802017,5150070,0,0,0,0,0,0,0,55.614941
