Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
169.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019297E+7,11.992341,32.821945,31.80241,25.029325,0.322113,0.464408,0,0,0,0.015736,25.947184,5148838,0,0,0,0,0,0,0,55.614941
170,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019299E+7,11.994312,32.825371,31.814171,25.024899,0.321912,0.464408,0,0,0,0.0155,25.947483,5148905,0,0,0,0,0,0,0,55.737984
170.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019301E+7,11.996284,32.828793,31.82593,25.020472,0.321711,0.464408,0,0,0,0.015264,25.947781,5148972,0,0,0,0,0,0,0,55.861023
170.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019293E+7,11.997411,32.8228,31.81501,25.025452,0.321644,0.464714,0,0,0,0.015605,25.948601,5148965,0,0,0,0,0,0,0,55.984062
170.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019286E+7,11.998537,32.816811,31.804089,25.030432,0.321577,0.465019,0,0,0,0.015946,25.949421,5148958,0,0,0,0,0,0,0,56.107105
170.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01926E+7,11.994453,32.821945,31.792332,25.007748,0.321176,0.464942,0,0,0,0.015919,25.949743,5149008.5,0,0,0,0,0,0,0,56.168625
170.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019234E+7,11.99037,32.82708,31.780573,24.985062,0.320774,0.464866,0,0,0,0.015893,25.950066,5149059,0,0,0,0,0,0,0,56.230145
170.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01922E+7,11.989947,32.833073,31.767979,25.012726,0.320975,0.464408,0,0,0,0.015815,25.950539,5148931,0,0,0,0,0,0,0,55.861023
170.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019207E+7,11.989525,32.839066,31.755386,25.04039,0.321176,0.463951,0,0,0,0.015736,25.951012,5148803,0,0,0,0,0,0,0,55.491901
170.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019194E+7,11.99037,32.833931,31.756226,25.023792,0.321109,0.464408,0,0,0,0.015657,25.9526,5148710,0,0,0,0,0,0,0,55.799503
170.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019182E+7,11.991215,32.828793,31.757065,25.007193,0.321042,0.464866,0,0,0,0.015579,25.954189,5148617,0,0,0,0,0,0,0,56.107105
171,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019195E+7,11.993467,32.834785,31.756226,25.023239,0.32131,0.465019,0,0,0,0.015788,25.954266,5148754.5,0,0,0,0,0,0,0,56.230148
171.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019209E+7,11.995721,32.840778,31.755386,25.039284,0.321577,0.465171,0,0,0,0.015998,25.95434,5148892,0,0,0,0,0,0,0,56.353188
171.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019235E+7,11.991496,32.838211,31.741955,25.012726,0.321109,0.464561,0,0,0,0.015841,25.954786,5148998.5,0,0,0,0,0,0,0,55.922546
171.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01926E+7,11.987271,32.83564,31.728525,24.986168,0.32064,0.463951,0,0,0,0.015683,25.955233,5149105,0,0,0,0,0,0,0,55.491901
171.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019256E+7,11.988539,32.839066,31.732723,25.027666,0.321644,0.464714,0,0,0,0.015605,25.955433,5148967.5,0,0,0,0,0,0,0,55.553421
171.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019251E+7,11.989806,32.842491,31.736919,25.069164,0.322648,0.465476,0,0,0,0.015526,25.955631,5148830,0,0,0,0,0,0,0,55.614941
171.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01926E+7,11.989666,32.842491,31.745312,25.036518,0.32238,0.465019,0,0,0,0.01571,25.955606,5148727.5,0,0,0,0,0,0,0,55.7995
171.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01927E+7,11.989525,32.842491,31.753706,25.003874,0.322113,0.464561,0,0,0,0.015893,25.955582,5148625,0,0,0,0,0,0,0,55.984062
171.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019286E+7,11.989102,32.833931,31.774698,25.019365,0.32151,0.464714,0,0,0,0.01571,25.955978,5148617,0,0,0,0,0,0,0,55.861023
171.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019303E+7,11.98868,32.825371,31.795691,25.034857,0.320908,0.464866,0,0,0,0.015526,25.956377,5148609,0,0,0,0,0,0,0,55.737984
172,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019321E+7,11.988117,32.825371,31.80073,25.017151,0.321109,0.465476,0,0,0,0.015579,25.956154,5148748,0,0,0,0,0,0,0,55.861023
172.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01934E+7,11.987554,32.825371,31.805769,24.999447,0.321309,0.466087,0,0,0,0.015631,25.955929,5148887,0,0,0,0,0,0,0,55.984062
172.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019346E+7,11.987976,32.83136,31.820051,24.98838,0.321577,0.465324,0,0,0,0.015657,25.9566,5148742.5,0,0,0,0,0,0,0,56.045586
172.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019352E+7,11.988399,32.837353,31.834333,24.977316,0.321845,0.464561,0,0,0,0.015683,25.957272,5148598,0,0,0,0,0,0,0,56.107105
172.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019351E+7,11.989244,32.83136,31.826771,24.98838,0.32131,0.464942,0,0,0,0.015867,25.95752,5148680,0,0,0,0,0,0,0,55.67646
172.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.01935E+7,11.990088,32.825371,31.81921,24.999447,0.320774,0.465324,0,0,0,0.016051,25.957769,5148762,0,0,0,0,0,0,0,55.245819
172.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019346E+7,11.989666,32.829651,31.81753,25.023239,0.320975,0.465095,0,0,0,0.016077,25.957546,5148879.5,0,0,0,0,0,0,0,55.553421
172.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019342E+7,11.989244,32.833931,31.815849,25.047031,0.321176,0.464866,0,0,0,0.016103,25.957321,5148997,0,0,0,0,0,0,0,55.861023
172.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019337E+7,11.988539,32.836498,31.805771,25.028217,0.321577,0.465171,0,0,0,0.015919,25.95742,5148895.5,0,0,0,0,0,0,0,55.861023
172.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019331E+7,11.987835,32.839066,31.795691,25.009405,0.321979,0.465476,0,0,0,0.015736,25.957521,5148794,0,0,0,0,0,0,0,55.861023
173,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019295E+7,11.991074,32.833931,31.799049,25.022131,0.321644,0.465171,0,0,0,0.015946,25.957348,5148784.5,0,0,0,0,0,0,0,55.922543
173.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019259E+7,11.994313,32.828793,31.80241,25.034857,0.321309,0.464866,0,0,0,0.016155,25.957172,5148775,0,0,0,0,0,0,0,55.984062
173.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019247E+7,11.994313,32.828793,31.80241,25.034857,0.321309,0.464866,0,0,0,0.016016,25.957024,5148759.5,0,0,0,0,0,0,0,55.984062
173.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019235E+7,11.994313,32.828793,31.80241,25.034857,0.321309,0.464866,0,0,0,0.015876,25.956873,5148744.5,0,0,0,0,0,0,0,55.984062
173.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019223E+7,11.994313,32.828793,31.80241,25.034857,0.321309,0.464866,0,0,0,0.015736,25.956724,5148729,0,0,0,0,0,0,0,55.984062
173.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019222E+7,11.991919,32.832214,31.80073,25.050903,0.321845,0.464408,0,0,0,0.015736,25.957096,5149019,0,0,0,0,0,0,0,55.7995
173.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.019221E+7,11.989525,32.83564,31.799049,25.06695,0.32238,0.463951,0,0,0,0.015736,25.95747,5149309,0,0,0,0,0,0,0,55.614941
173.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.016965E+7,11.493692,32.839066,31.801569,25.001663,0.223464,0.35996,0,0,0,0.015867,25.956627,5149365,0,0,0,0,0,0,0,55.737984
173.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.014708E+7,10.997861,32.842491,31.804089,24.936375,0.124548,0.25597,0,0,0,0.015998,25.955782,5149421,0,0,0,0,0,0,0,55.861023
173.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9835141,10.491467,32.837353,31.804089,25.006086,0.200576,0.314412,0,0,0,0.016103,25.955433,5152094,0,0,0,0,0,0,0,55.368858
174,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9395729,10.501888,32.823658,31.805769,24.989489,0.199103,0.311208,0,0,0,0.015736,25.955631,5152820,0,0,0,0,0,0,0,55.491901
174.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9176387,10.498932,32.830505,31.803249,24.96957,0.202048,0.315175,0,0,0,0.015762,25.954887,5152946,0,0,0,0,0,0,0,55.737984
174.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8957045,10.495975,32.837353,31.80073,24.949654,0.204993,0.319142,0,0,0,0.015788,25.954142,5153072,0,0,0,0,0,0,0,55.984062
174.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8518948,10.490623,32.828793,31.814169,25.022684,0.207135,0.322042,0,0,0,0.016051,25.953644,5153126,0,0,0,0,0,0,0,55.614941
174.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8299869,10.492172,32.828793,31.81081,25.016598,0.207201,0.321431,0,0,0,0.016103,25.953419,5153213,0,0,0,0,0,0,0,55.984062
174.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8080790,10.493721,32.828793,31.807449,25.010513,0.207268,0.320821,0,0,0,0.016155,25.953196,5153300,0,0,0,0,0,0,0,56.353188
174.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7861558.5,10.492454,32.828793,31.816689,25.004427,0.207603,0.322194,0,0,0,0.016077,25.954117,5153211,0,0,0,0,0,0,0,55.984062
174.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7642326.5,10.491186,32.828793,31.82593,24.998341,0.207938,0.323568,0,0,0,0.015998,25.955036,5153122,0,0,0,0,0,0,0,55.614941
174.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7423010,10.494284,32.826225,31.81501,24.997234,0.208406,0.323339,0,0,0,0.015893,25.954887,5152957,0,0,0,0,0,0,0,55.922543
174.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7203693,10.497382,32.823658,31.804089,24.996126,0.208875,0.32311,0,0,0,0.015788,25.954737,5152792,0,0,0,0,0,0,0,56.230145
175,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6984185,10.49358,32.821945,31.789812,24.997234,0.208808,0.323033,0,0,0,0.015893,25.954737,5152871.5,0,0,0,0,0,0,0,56.045586
175.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6764677,10.489779,32.820232,31.775536,24.998341,0.208741,0.322957,0,0,0,0.015998,25.954737,5152951,0,0,0,0,0,0,0,55.861023
175.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6545517,10.49189,32.815956,31.755386,25.014385,0.208808,0.322728,0,0,0,0.015893,25.954018,5153000.5,0,0,0,0,0,0,0,55.861023
175.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6326356.5,10.494002,32.811676,31.735239,25.030432,0.208875,0.322499,0,0,0,0.015788,25.953297,5153050,0,0,0,0,0,0,0,55.861023
175.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6107173.5,10.494707,32.809967,31.713423,25.022686,0.209008,0.322957,0,0,0,0.015762,25.952774,5152994.5,0,0,0,0,0,0,0,55.737984
175.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5887991,10.495411,32.808254,31.691607,25.014938,0.209142,0.323415,0,0,0,0.015736,25.952253,5152939,0,0,0,0,0,0,0,55.614941
175.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5668811,10.494284,32.80312,31.684896,25.025452,0.209477,0.323339,0,0,0,0.015605,25.951756,5152910,0,0,0,0,0,0,0,55.922543
175.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5449631,10.493157,32.797985,31.678186,25.035965,0.209812,0.323262,0,0,0,0.015474,25.95126,5152881,0,0,0,0,0,0,0,56.230145
175.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5230468.5,10.491468,32.797127,31.67651,25.02158,0.208875,0.322805,0,0,0,0.015526,25.950514,5152955.5,0,0,0,0,0,0,0,56.045586
175.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,5011306.5,10.489779,32.796272,31.674831,25.007193,0.207938,0.322347,0,0,0,0.015579,25.949768,5153030,0,0,0,0,0,0,0,55.861023
176,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4792147.5,10.491468,32.803116,31.677347,25.02877,0.208607,0.322576,0,0,0,0.015605,25.949669,5153036,0,0,0,0,0,0,0,55.799503
176.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4572988.5,10.493157,32.809963,31.679863,25.05035,0.209276,0.322805,0,0,0,0.015631,25.94957,5153042,0,0,0,0,0,0,0,55.737984
176.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4353877.5,10.494143,32.803974,31.686573,25.04537,0.209276,0.322805,0,0,0,0.015736,25.949966,5152949.5,0,0,0,0,0,0,0,55.799503
176.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4134766.75,10.49513,32.797985,31.693285,25.04039,0.209276,0.322805,0,0,0,0.015841,25.950363,5152857,0,0,0,0,0,0,0,55.861023
176.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3696371.25,10.487525,32.806541,31.691607,25.027111,0.208741,0.323415,0,0,0,0.016103,25.950613,5153043,0,0,0,0,0,0,0,55.984062
176.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3477177.5,10.491468,32.800552,31.704193,25.023792,0.208942,0.322957,0,0,0,0.016103,25.951035,5152964,0,0,0,0,0,0,0,55.922543
176.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3257983.5,10.495411,32.794563,31.716778,25.020472,0.209142,0.322499,0,0,0,0.016103,25.951456,5152885,0,0,0,0,0,0,0,55.861023
176.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3038993.5,10.492876,32.797127,31.718456,25.024345,0.209276,0.322805,0,0,0,0.015919,25.951679,5152906,0,0,0,0,0,0,0,56.045586
176.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2820003.5,10.490341,32.799694,31.720135,25.028217,0.20941,0.32311,0,0,0,0.015736,25.951904,5152927,0,0,0,0,0,0,0,56.230145
176.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2600890.25,10.491186,32.791138,31.722652,25.024899,0.208674,0.322881,0,0,0,0.01571,25.952003,5152932.5,0,0,0,0,0,0,0,55.984062
177,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2381777,10.492031,32.782585,31.725168,25.021578,0.207938,0.322652,0,0,0,0.015683,25.952103,5152938,0,0,0,0,0,0,0,55.737984
177.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2162499.25,10.491749,32.780876,31.731884,25.024345,0.208406,0.322576,0,0,0,0.015474,25.951929,5152985.5,0,0,0,0,0,0,0,55.984062
177.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1943221.625,10.491467,32.779163,31.738598,25.027111,0.208875,0.322499,0,0,0,0.015264,25.951756,5153033,0,0,0,0,0,0,0,56.230145
177.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1746474.875,10.492454,32.78772,31.740276,25.033197,0.208808,0.321965,0,0,0,0.015447,25.952551,5153109.5,0,0,0,0,0,0,0,55.984062
177.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1549728,10.49344,32.796272,31.741955,25.039284,0.208741,0.321431,0,0,0,0.015631,25.953346,5153186,0,0,0,0,0,0,0,55.737984
177.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1486442.75,10.49175,32.791138,31.750349,25.001659,0.20854,0.322347,0,0,0,0.015762,25.95347,5153049,0,0,0,0,0,0,0,55.737984
177.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1423157.375,10.49006,32.786007,31.758743,24.964037,0.208339,0.323262,0,0,0,0.015893,25.953594,5152912,0,0,0,0,0,0,0,55.737984
177.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1423784.375,10.49006,32.78772,31.770498,25.003874,0.208406,0.322728,0,0,0,0.015815,25.953369,5153043,0,0,0,0,0,0,0,55.861023
177.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1424411.25,10.49006,32.789429,31.782253,25.043711,0.208473,0.322194,0,0,0,0.015736,25.953146,5153174,0,0,0,0,0,0,0,55.984062
177.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1424745.25,10.490482,32.786007,31.784773,25.029877,0.208607,0.32166,0,0,0,0.015841,25.952948,5153294.5,0,0,0,0,0,0,0,55.984062
178,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425079.125,10.490905,32.782585,31.787292,25.016045,0.208741,0.321126,0,0,0,0.015946,25.952749,5153415,0,0,0,0,0,0,0,55.984062
178.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425187,10.49358,32.78344,31.783932,25.018257,0.208674,0.321813,0,0,0,0.015815,25.952972,5153285.5,0,0,0,0,0,0,0,56.230145
178.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425294.875,10.496256,32.784294,31.780573,25.020472,0.208607,0.322499,0,0,0,0.015683,25.953196,5153156,0,0,0,0,0,0,0,56.476227
178.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425362.375,10.49344,32.786003,31.773857,25.025452,0.208607,0.322881,0,0,0,0.01571,25.952972,5153284,0,0,0,0,0,0,0,56.291664
178.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425429.875,10.490623,32.787716,31.767139,25.030432,0.208607,0.323262,0,0,0,0.015736,25.952749,5153412,0,0,0,0,0,0,0,56.107105
178.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425561.375,10.491045,32.781731,31.776375,25.031538,0.208942,0.322881,0,0,0,0.015867,25.952948,5153257,0,0,0,0,0,0,0,56.107105
178.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425692.875,10.491467,32.775742,31.785612,25.032644,0.209276,0.322499,0,0,0,0.015998,25.953146,5153102,0,0,0,0,0,0,0,56.107105
178.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425772.25,10.490764,32.776596,31.792332,25.041496,0.209142,0.322271,0,0,0,0.015946,25.953842,5153078.5,0,0,0,0,0,0,0,55.799503
178.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425851.625,10.49006,32.777451,31.799049,25.05035,0.209008,0.322042,0,0,0,0.015893,25.954538,5153055,0,0,0,0,0,0,0,55.491901
178.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425883.625,10.491468,32.773174,31.79821,25.038731,0.208808,0.322118,0,0,0,0.015815,25.954638,5153015,0,0,0,0,0,0,0,55.922546
179,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425915.625,10.492876,32.768898,31.797369,25.027111,0.208607,0.322194,0,0,0,0.015736,25.954737,5152975,0,0,0,0,0,0,0,56.353188
179.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425917.625,10.495693,32.765476,31.79401,25.037624,0.208942,0.321736,0,0,0,0.015631,25.95573,5152923,0,0,0,0,0,0,0,56.045586
179.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425919.75,10.498509,32.762054,31.790651,25.048138,0.209276,0.321279,0,0,0,0.015526,25.956724,5152871,0,0,0,0,0,0,0,55.737984
179.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425956.25,10.498791,32.767189,31.803249,25.04039,0.209075,0.322118,0,0,0,0.015631,25.956154,5152948.5,0,0,0,0,0,0,0,55.799503
179.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1425992.75,10.499072,32.77232,31.815849,25.032644,0.208875,0.322957,0,0,0,0.015736,25.955582,5153026,0,0,0,0,0,0,0,55.861023
179.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426004.25,10.495411,32.778305,31.820889,25.045372,0.208741,0.322499,0,0,0,0.015788,25.955681,5153144.5,0,0,0,0,0,0,0,56.107105
179.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426015.75,10.49175,32.784294,31.82593,25.058098,0.208607,0.322042,0,0,0,0.015841,25.955782,5153263,0,0,0,0,0,0,0,56.353188
179.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426074.625,10.494003,32.781731,31.837694,25.042051,0.208741,0.322042,0,0,0,0.015762,25.955135,5153311,0,0,0,0,0,0,0,56.045586
179.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426133.5,10.496256,32.779163,31.849459,25.026005,0.208875,0.322042,0,0,0,0.015683,25.954489,5153359,0,0,0,0,0,0,0,55.737984
179.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426180.625,10.496538,32.774887,31.857864,25.029877,0.208942,0.322042,0,0,0,0.015998,25.954662,5153392,0,0,0,0,0,0,0,55.737984
180,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426227.875,10.496819,32.770607,31.866268,25.033751,0.209008,0.322042,0,0,0,0.016313,25.954838,5153425,0,0,0,0,0,0,0,55.737984
180.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426285.75,10.494003,32.768044,31.870472,25.038177,0.208674,0.322118,0,0,0,0.016103,25.954813,5153251,0,0,0,0,0,0,0,55.861023
180.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426343.75,10.491186,32.765476,31.874674,25.042604,0.208339,0.322194,0,0,0,0.015893,25.954788,5153077,0,0,0,0,0,0,0,55.984062
180.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426435.375,10.490623,32.769753,31.884762,25.013279,0.20767,0.322347,0,0,0,0.015998,25.954762,5153024.5,0,0,0,0,0,0,0,55.984062
180.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426527,10.49006,32.774029,31.89485,24.983955,0.207001,0.322499,0,0,0,0.016103,25.954737,5152972,0,0,0,0,0,0,0,55.984062
180.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426626.125,10.493299,32.770607,31.894009,24.987827,0.208205,0.322271,0,0,0,0.015762,25.954464,5153028,0,0,0,0,0,0,0,55.984062
180.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426725.125,10.496537,32.767189,31.893169,24.991701,0.20941,0.322042,0,0,0,0.015421,25.954189,5153084,0,0,0,0,0,0,0,55.984062
180.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426828,10.493299,32.768898,31.899895,24.995575,0.208875,0.321736,0,0,0,0.015631,25.954836,5153146,0,0,0,0,0,0,0,56.107101
180.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1426930.875,10.49006,32.770607,31.906622,24.999447,0.208339,0.321431,0,0,0,0.015841,25.955482,5153208,0,0,0,0,0,0,0,56.230145
180.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427010.625,10.49527,32.765476,31.91251,25.02158,0.208138,0.321431,0,0,0,0.015841,25.955284,5153143.5,0,0,0,0,0,0,0,56.045586
181,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427090.25,10.500481,32.760345,31.918396,25.043711,0.207938,0.321431,0,0,0,0.015841,25.955086,5153079,0,0,0,0,0,0,0,55.861023
181.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427197.5,10.49527,32.764622,31.914192,25.014938,0.208272,0.321431,0,0,0,0.015972,25.955185,5153026,0,0,0,0,0,0,0,56.107105
181.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427304.625,10.49006,32.768898,31.909986,24.986168,0.208607,0.321431,0,0,0,0.016103,25.955284,5152973,0,0,0,0,0,0,0,56.353188
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427390.5,10.490764,32.763763,31.909986,25.024345,0.208808,0.321813,0,0,0,0.016077,25.955755,5152998.5,0,0,0,0,0,0,0,56.168625
181.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427476.25,10.491467,32.758633,31.909986,25.062525,0.209008,0.322194,0,0,0,0.016051,25.956226,5153024,0,0,0,0,0,0,0,55.984062
181.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427610.375,10.492172,32.759491,31.920921,25.070824,0.208875,0.322423,0,0,0,0.015893,25.95573,5153052,0,0,0,0,0,0,0,55.922543
181.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1427744.5,10.492876,32.760345,31.931854,25.079124,0.208741,0.322652,0,0,0,0.015736,25.955233,5153080,0,0,0,0,0,0,0,55.861023
