Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
211,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650916,11.320906,35.523155,37.451881,24.998341,0.513386,0.724117,0,0,0,0.015579,25.270418,5147986,0,0,0,0,0,0,0,55.245819
211.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650904.375,11.331326,35.508987,37.446457,25.000553,0.514323,0.725948,0,0,0,0.015946,25.272594,5147883,0,0,0,0,0,0,0,54.999737
211.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650796.375,11.318933,35.498363,37.439228,25.010513,0.515126,0.725795,0,0,0,0.015788,25.272989,5147950,0,0,0,0,0,0,0,55.491901
211.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650727.375,11.318371,35.508987,37.441036,24.985062,0.513386,0.725032,0,0,0,0.015683,25.27116,5148122,0,0,0,0,0,0,0,55.491901
211.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650870.75,11.322032,35.514301,37.444653,25.039284,0.514323,0.72549,0,0,0,0.016051,25.270123,5148063,0,0,0,0,0,0,0,55.245819
211.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1651004.5,11.329637,35.517841,37.448265,24.991701,0.514189,0.726253,0,0,0,0.015841,25.272446,5147859,0,0,0,0,0,0,0,55.737984
211.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650987.125,11.318089,35.516071,37.455494,24.985062,0.514724,0.726101,0,0,0,0.015316,25.271902,5148032,0,0,0,0,0,0,0,55.737984
211.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650875.125,11.316399,35.526699,37.448265,25.029325,0.514724,0.72488,0,0,0,0.015946,25.274719,5147963,0,0,0,0,0,0,0,55.245819
211.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650841.125,11.318933,35.519615,37.448265,25.014938,0.515929,0.72549,0,0,0,0.015998,25.274719,5148046,0,0,0,0,0,0,0,56.107105
211.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650781.125,11.317244,35.512531,37.453686,24.998341,0.514189,0.725643,0,0,0,0.015631,25.274324,5147721,0,0,0,0,0,0,0,56.107105
212,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650746.25,11.326819,35.508987,37.455494,25.053671,0.514323,0.724727,0,0,0,0.015683,25.275166,5147768,0,0,0,0,0,0,0,55.737984
212.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650767.625,11.318371,35.510761,37.460918,25.028217,0.514055,0.724422,0,0,0,0.015788,25.275808,5148118,0,0,0,0,0,0,0,55.984062
212.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650785.125,11.328792,35.517841,37.437424,25.012726,0.513653,0.725795,0,0,0,0.015946,25.275364,5148117,0,0,0,0,0,0,0,55.737984
212.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650819.625,11.315272,35.508987,37.457302,24.971783,0.51285,0.725185,0,0,0,0.015579,25.275759,5148392,0,0,0,0,0,0,0,55.491901
212.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650700,11.318371,35.528469,37.446457,24.962931,0.51459,0.72549,0,0,0,0.015998,25.27561,5148435,0,0,0,0,0,0,0,55.368858
212.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650636.875,11.320342,35.524925,37.450974,24.997787,0.514256,0.725719,0,0,0,0.015946,25.275089,5148356,0,0,0,0,0,0,0,55.307339
212.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650573.75,11.322313,35.521385,37.455494,25.032644,0.513921,0.725948,0,0,0,0.015893,25.27457,5148277,0,0,0,0,0,0,0,55.245819
212.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650465.375,11.330199,35.521385,37.464531,25.022684,0.513921,0.725643,0,0,0,0.015893,25.274029,5148197,0,0,0,0,0,0,0,56.107105
212.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650354,11.32513,35.521385,37.464531,25.06695,0.513921,0.725338,0,0,0,0.015579,25.275312,5147955,0,0,0,0,0,0,0,56.107105
212.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650188.25,11.318371,35.508987,37.435616,25.027111,0.513653,0.725185,0,0,0,0.015474,25.275562,5148137,0,0,0,0,0,0,0,55.737984
213,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650075.875,11.318652,35.517841,37.446457,25.048138,0.515126,0.725032,0,0,0,0.015736,25.276945,5147861,0,0,0,0,0,0,0,55.368858
213.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650134,11.324286,35.519615,37.441036,25.019365,0.514189,0.725185,0,0,0,0.015788,25.275215,5147851,0,0,0,0,0,0,0,55.861023
213.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650110.375,11.327102,35.512531,37.450073,25.007193,0.514189,0.725185,0,0,0,0.015946,25.275461,5147977,0,0,0,0,0,0,0,55.368858
213.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650045.125,11.315554,35.526699,37.448265,24.96957,0.513653,0.726406,0,0,0,0.015946,25.275166,5148032,0,0,0,0,0,0,0,56.107105
213.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650039.375,11.319778,35.526699,37.455494,25.033751,0.513653,0.72549,0,0,0,0.015683,25.276897,5148111,0,0,0,0,0,0,0,55.368858
213.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650029.125,11.319778,35.526699,37.444653,24.979528,0.513386,0.725338,0,0,0,0.015369,25.277391,5148278,0,0,0,0,0,0,0,56.230145
213.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1649997,11.329918,35.510761,37.457302,25.039284,0.513653,0.725185,0,0,0,0.016155,25.27655,5148266,0,0,0,0,0,0,0,55.368858
213.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650008.625,11.315836,35.526699,37.457302,25.038177,0.514323,0.725032,0,0,0,0.016051,25.27655,5148174,0,0,0,0,0,0,0,55.368858
213.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650025.5,11.317526,35.530239,37.462723,24.997234,0.514055,0.725032,0,0,0,0.015841,25.277292,5148158,0,0,0,0,0,0,0,55.368858
213.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650005.875,11.320342,35.519615,37.448265,25.071377,0.513653,0.725338,0,0,0,0.015369,25.276995,5148277,0,0,0,0,0,0,0,55.737984
214,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650008.75,11.318371,35.523155,37.457302,25.021578,0.515126,0.725643,0,0,0,0.015631,25.276749,5148433,0,0,0,0,0,0,0,55.737984
214.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1650668.125,11.318371,35.523155,37.457302,25.021578,0.515126,0.725643,0,0,0,0.015788,25.275513,5148188,0,0,0,0,0,0,0,55.799503
214.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1651327.5,11.318371,35.523155,37.457302,25.021578,0.515126,0.725643,0,0,0,0.015946,25.274277,5147943,0,0,0,0,0,0,0,55.861023
214.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1652741.125,11.367235,35.519615,37.460014,25.003872,0.520145,0.732815,0,0,0,0.016051,25.274523,5148082,0,0,0,0,0,0,0,55.922543
214.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1654154.875,11.416101,35.516071,37.462723,24.986168,0.525165,0.739986,0,0,0,0.016155,25.274769,5148221,0,0,0,0,0,0,0,55.984062
214.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1655555.625,11.41779,35.523155,37.466339,24.978422,0.524696,0.73991,0,0,0,0.015972,25.27561,5148105,0,0,0,0,0,0,0,55.614941
214.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1656956.25,11.41948,35.530239,37.469955,24.970676,0.524228,0.739834,0,0,0,0.015788,25.276451,5147989,0,0,0,0,0,0,0,55.245819
214.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1659750.375,11.41948,35.521385,37.462723,25.039284,0.525165,0.738613,0,0,0,0.015526,25.276897,5148031,0,0,0,0,0,0,0,55.491901
214.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1662654.5,11.417509,35.539097,37.457302,25.007193,0.524763,0.739071,0,0,0,0.015631,25.276699,5148132,0,0,0,0,0,0,0,55.737984
214.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1665563.75,11.420889,35.532013,37.457302,24.99502,0.523558,0.739223,0,0,0,0.015683,25.274128,5147700,0,0,0,0,0,0,0,55.368858
215,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1666906.625,11.421311,35.528473,37.462723,24.986721,0.524161,0.739452,0,0,0,0.015736,25.275612,5147835,0,0,0,0,0,0,0,55.553421
215.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1668249.5,11.421734,35.524929,37.468147,24.978422,0.524763,0.739681,0,0,0,0.015788,25.277094,5147970,0,0,0,0,0,0,0,55.737984
215.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1670916.125,11.42117,35.523155,37.455494,25.018259,0.524228,0.739376,0,0,0,0.015526,25.274078,5147914,0,0,0,0,0,0,0,54.999737
215.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1673638.625,11.418635,35.528469,37.462723,25.043711,0.524362,0.739376,0,0,0,0.016051,25.274277,5148057,0,0,0,0,0,0,0,55.737984
215.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1676359.875,11.418917,35.539097,37.45911,25.24515,0.525968,0.739834,0,0,0,0.015526,25.273632,5148070,0,0,0,0,0,0,0,55.491901
215.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1679154.625,11.414974,35.528469,37.457302,24.987274,0.525299,0.739376,0,0,0,0.015683,25.273979,5147980,0,0,0,0,0,0,0,55.245819
215.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1682012.875,11.418635,35.532013,37.45911,25.04039,0.52396,0.739528,0,0,0,0.015893,25.271606,5147876,0,0,0,0,0,0,0,55.491901
215.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1684870,11.420325,35.533783,37.478992,25.04039,0.523291,0.739681,0,0,0,0.015893,25.271654,5148057,0,0,0,0,0,0,0,55.614941
215.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1687687.5,11.416664,35.535553,37.466339,24.973997,0.524763,0.739834,0,0,0,0.015788,25.270962,5148305,0,0,0,0,0,0,0,55.737984
215.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1690596.75,11.418072,35.528469,37.468147,25.022684,0.524495,0.739223,0,0,0,0.015998,25.272594,5148192,0,0,0,0,0,0,0,55.614941
216,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1693536.25,11.416664,35.542641,37.468147,25.019365,0.524094,0.740139,0,0,0,0.015788,25.27284,5148435,0,0,0,0,0,0,0,55.12278
216.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1696430.625,11.417509,35.537327,37.471764,25.044817,0.525165,0.740597,0,0,0,0.015631,25.273535,5148428,0,0,0,0,0,0,0,55.368858
216.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1699335.25,11.420044,35.546185,37.471764,25.082445,0.525165,0.739986,0,0,0,0.015526,25.274029,5148405,0,0,0,0,0,0,0,55.491901
216.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1702240.375,11.430182,35.535553,37.466339,25.028217,0.525432,0.740444,0,0,0,0.016051,25.274128,5148299,0,0,0,0,0,0,0,55.368858
216.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705107.5,11.417227,35.547955,37.466339,25.032644,0.524763,0.740749,0,0,0,0.015893,25.274426,5148326,0,0,0,0,0,0,0,56.107105
216.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706673.25,11.423141,35.546185,37.480801,25.030432,0.525165,0.739071,0,0,0,0.015998,25.27482,5148188,0,0,0,0,0,0,0,54.999737
216.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706708.25,11.415537,35.553268,37.469955,25.018259,0.525031,0.741207,0,0,0,0.015841,25.274622,5148145,0,0,0,0,0,0,0,55.614941
216.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706766.5,11.418072,35.539097,37.471764,25.033751,0.5257,0.739681,0,0,0,0.015736,25.27383,5148151,0,0,0,0,0,0,0,55.491901
216.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706858.75,11.417227,35.537327,37.460918,25.054777,0.525432,0.739986,0,0,0,0.015736,25.27393,5148102,0,0,0,0,0,0,0,55.614941
216.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706956.125,11.423705,35.540871,37.477188,25.028217,0.524362,0.739071,0,0,0,0.016051,25.275017,5148293,0,0,0,0,0,0,0,55.368858
217,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707044.5,11.420889,35.539097,37.469955,25.023792,0.524094,0.740291,0,0,0,0.015526,25.27566,5148342,0,0,0,0,0,0,0,55.368858
217.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707292.125,11.418354,35.555042,37.473572,25.037071,0.524897,0.740139,0,0,0,0.015841,25.275461,5148000,0,0,0,0,0,0,0,55.368858
217.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707482.25,11.427085,35.540871,37.47538,25.020472,0.525299,0.740139,0,0,0,0.015998,25.274227,5148092,0,0,0,0,0,0,0,55.491901
217.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707607.625,11.428211,35.560356,37.477188,25.006086,0.524228,0.741207,0,0,0,0.016103,25.274868,5148101,0,0,0,0,0,0,0,55.861023
217.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707748.25,11.417509,35.546185,37.468147,25.047031,0.525566,0.741054,0,0,0,0.015946,25.274324,5148030,0,0,0,0,0,0,0,55.737984
217.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707798.375,11.425676,35.565674,37.464531,25.002766,0.524897,0.739223,0,0,0,0.015369,25.274473,5148022,0,0,0,0,0,0,0,55.984062
217.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707811.125,11.420607,35.530239,37.468147,25.030432,0.525031,0.739528,0,0,0,0.015893,25.273237,5148003,0,0,0,0,0,0,0,55.614941
217.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707809.375,11.423141,35.556812,37.462723,25.071377,0.525968,0.739986,0,0,0,0.015893,25.273731,5148096,0,0,0,0,0,0,0,55.368858
217.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707838.125,11.427085,35.556812,37.47538,25.007193,0.525432,0.741665,0,0,0,0.015946,25.271952,5147987,0,0,0,0,0,0,0,55.614941
217.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707806,11.415537,35.560356,37.488033,25.009405,0.525299,0.740902,0,0,0,0.015998,25.270271,5148287,0,0,0,0,0,0,0,55.491901
218,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707742.25,11.425113,35.551498,37.468147,25.01162,0.525299,0.740597,0,0,0,0.015841,25.269875,5148315,0,0,0,0,0,0,0,55.861023
218.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707672,11.413847,35.560356,37.482609,25.008299,0.525031,0.740139,0,0,0,0.015788,25.268637,5148213,0,0,0,0,0,0,0,55.614941
218.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707557.375,11.429901,35.551498,37.478992,25.083551,0.525968,0.741054,0,0,0,0.015736,25.270716,5148122,0,0,0,0,0,0,0,55.737984
218.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707448.625,11.417227,35.558586,37.480801,24.971783,0.525566,0.74136,0,0,0,0.015579,25.268242,5148300,0,0,0,0,0,0,0,55.614941
218.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707355.625,11.41948,35.555042,37.473572,25.031538,0.524763,0.739986,0,0,0,0.016208,25.268391,5148319,0,0,0,0,0,0,0,54.999737
218.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707264.75,11.430465,35.5639,37.484417,25.021578,0.525299,0.740444,0,0,0,0.015579,25.268589,5148329,0,0,0,0,0,0,0,56.107105
218.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707186.375,11.420044,35.553268,37.478992,25.038177,0.525299,0.741207,0,0,0,0.015631,25.269379,5148558,0,0,0,0,0,0,0,55.12278
218.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707060.75,11.415819,35.569218,37.47538,24.977316,0.524897,0.739986,0,0,0,0.015841,25.268341,5148448,0,0,0,0,0,0,0,55.614941
218.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706914.75,11.422015,35.560356,37.477188,25.023792,0.524897,0.740291,0,0,0,0.015526,25.268785,5148392,0,0,0,0,0,0,0,55.614941
218.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706788.75,11.430746,35.56213,37.482609,25.021578,0.525432,0.741207,0,0,0,0.015998,25.26923,5148327,0,0,0,0,0,0,0,55.614941
219,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706675.25,11.417509,35.558586,37.480801,25.063631,0.526102,0.740444,0,0,0,0.015631,25.270021,5148399,0,0,0,0,0,0,0,55.491901
219.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706616,11.42286,35.565674,37.484417,25.033751,0.524629,0.74197,0,0,0,0.015736,25.269726,5148567,0,0,0,0,0,0,0,55.491901
219.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706590.125,11.42286,35.565674,37.484417,25.033751,0.524629,0.74197,0,0,0,0.015788,25.27116,5148447,0,0,0,0,0,0,0,55.737984
219.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706598.625,11.420607,35.569218,37.480801,25.041498,0.525299,0.740444,0,0,0,0.015369,25.27022,5148393,0,0,0,0,0,0,0,55.614941
219.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706589.25,11.416101,35.5639,37.489841,24.998341,0.525432,0.741054,0,0,0,0.015998,25.270468,5148372,0,0,0,0,0,0,0,55.737984
219.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706584.625,11.416101,35.569218,37.478992,25.002766,0.525299,0.740597,0,0,0,0.015421,25.271357,5148372,0,0,0,0,0,0,0,55.984062
219.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706554.375,11.423705,35.5639,37.478992,25.047031,0.525031,0.740902,0,0,0,0.015579,25.271061,5148315,0,0,0,0,0,0,0,55.245819
219.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706533.875,11.418635,35.5639,37.482609,24.949654,0.525299,0.740597,0,0,0,0.015893,25.271852,5148452,0,0,0,0,0,0,0,55.491901
219.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706467.125,11.420607,35.569218,37.460918,25.007193,0.525031,0.740597,0,0,0,0.015579,25.27121,5148338,0,0,0,0,0,0,0,55.245819
219.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706383.875,11.429056,35.581623,37.480801,25.043711,0.524897,0.738918,0,0,0,0.016051,25.271259,5148319,0,0,0,0,0,0,0,55.614941
220,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706320.25,11.419762,35.574535,37.484417,25.030432,0.525299,0.74136,0,0,0,0.015316,25.271654,5148282,0,0,0,0,0,0,0,55.861023
220.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706273.125,11.416945,35.560356,37.471764,24.952972,0.525968,0.741512,0,0,0,0.016103,25.272594,5148244,0,0,0,0,0,0,0,55.984062
220.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706251.125,11.421734,35.570992,37.47538,25.029325,0.525031,0.741207,0,0,0,0.015788,25.272989,5148130,0,0,0,0,0,0,0,55.614941
220.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706280.375,11.41779,35.572762,37.484417,25.014938,0.524897,0.74136,0,0,0,0.016103,25.274029,5148019,0,0,0,0,0,0,0,55.737984
220.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706346.25,11.41948,35.574535,37.477188,25.058098,0.525834,0.741207,0,0,0,0.015841,25.273731,5148277,0,0,0,0,0,0,0,55.245819
220.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706401.875,11.430182,35.581623,37.484417,25.054777,0.525432,0.741665,0,0,0,0.015683,25.273979,5147899,0,0,0,0,0,0,0,55.245819
220.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706428.125,11.41779,35.574535,37.471764,25.007193,0.526235,0.741512,0,0,0,0.015736,25.272989,5148033,0,0,0,0,0,0,0,55.861023
220.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706436.25,11.420325,35.567444,37.473572,24.990595,0.525834,0.740902,0,0,0,0.015526,25.27482,5147794,0,0,0,0,0,0,0,55.614941
220.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706415.375,11.429338,35.578079,37.468147,25.05699,0.525165,0.741665,0,0,0,0.015841,25.274128,5148345,0,0,0,0,0,0,0,55.491901
220.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706357.125,11.415537,35.572762,37.478992,24.98838,0.524495,0.742275,0,0,0,0.015579,25.27388,5148285,0,0,0,0,0,0,0,55.614941
221,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706299.625,11.426803,35.586941,37.478992,25.023792,0.526102,0.740291,0,0,0,0.015946,25.27284,5148107,0,0,0,0,0,0,0,55.368858
221.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706235.5,11.419762,35.560356,37.471764,25.06695,0.525031,0.740444,0,0,0,0.015788,25.272396,5148295,0,0,0,0,0,0,0,55.12278
221.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706144,11.420325,35.579853,37.477188,25.031538,0.525968,0.741054,0,0,0,0.016051,25.273632,5148310,0,0,0,0,0,0,0,55.737984
221.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706034.375,11.42962,35.570992,37.471764,25.031538,0.525031,0.740597,0,0,0,0.015579,25.274078,5148264,0,0,0,0,0,0,0,55.614941
221.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705958.625,11.425676,35.569218,37.480801,25.033751,0.5257,0.74197,0,0,0,0.015579,25.273632,5148173,0,0,0,0,0,0,0,55.984062
221.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705904.25,11.421734,35.585171,37.477188,24.97621,0.526503,0.741054,0,0,0,0.016051,25.27289,5148292,0,0,0,0,0,0,0,55.984062
221.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705874.125,11.426803,35.588715,37.469955,25.038177,0.524362,0.740749,0,0,0,0.015683,25.273088,5148242,0,0,0,0,0,0,0,56.107105
221.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705933.125,11.41948,35.565674,37.477188,25.054777,0.526503,0.741665,0,0,0,0.015998,25.272545,5148237,0,0,0,0,0,0,0,56.230145
221.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706040.875,11.418072,35.572762,37.47538,24.99502,0.525299,0.741054,0,0,0,0.015579,25.273535,5148373,0,0,0,0,0,0,0,55.245819
221.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706008.75,11.431027,35.579853,37.480801,25.065844,0.526503,0.741054,0,0,0,0.015683,25.272446,5148212,0,0,0,0,0,0,0,55.614941
222,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705926.5,11.423141,35.581623,37.482609,25.029325,0.525968,0.74136,0,0,0,0.015106,25.274078,5148115,0,0,0,0,0,0,0,55.737984
222.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705917,11.425113,35.576305,37.47538,25.061417,0.525566,0.74136,0,0,0,0.015526,25.274719,5148067,0,0,0,0,0,0,0,55.861023
222.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705889.25,11.420325,35.585171,37.471764,25.037071,0.5257,0.74197,0,0,0,0.015579,25.274473,5148383,0,0,0,0,0,0,0,55.368858
222.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705841.5,11.42793,35.579853,37.484417,25.045923,0.525165,0.742428,0,0,0,0.015946,25.27482,5148095,0,0,0,0,0,0,0,55.861023
222.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705707.125,11.430465,35.588715,37.47538,25.044817,0.526102,0.740902,0,0,0,0.015579,25.274176,5147999,0,0,0,0,0,0,0,55.614941
222.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1705587.125,11.416382,35.581623,37.49527,25.04039,0.526637,0.740749,0,0,0,0.015736,25.274473,5147881,0,0,0,0,0,0,0,55.491901
222.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706147.75,11.416382,35.581623,37.49527,25.04039,0.526637,0.740749,0,0,0,0.015447,25.27388,5148034.5,0,0,0,0,0,0,0,55.430382
222.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1706708.375,11.416382,35.581623,37.49527,25.04039,0.526637,0.740749,0,0,0,0.015159,25.273287,5148188,0,0,0,0,0,0,0,55.368858
222.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1707969.5,11.46736,35.586941,37.492554,25.035965,0.531322,0.748302,0,0,0,0.015238,25.273609,5148157,0,0,0,0,0,0,0,55.553421
