Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
271.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.321187,34.460903,36.582603,25.062525,0.499064,0.694667,0,0,0,0.015579,26.176802,5192643,0,0,0,0,0,0,0,56.107105
271.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.46265,36.59153,25.001659,0.499331,0.693141,0,0,0,0.015526,26.175707,5192742,0,0,0,0,0,0,0,56.230145
272,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.324848,34.450424,36.589745,24.989489,0.498394,0.693751,0,0,0,0.016051,26.174461,5192955,0,0,0,0,0,0,0,56.476227
272.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320342,34.436455,36.596886,25.017153,0.499599,0.693904,0,0,0,0.015579,26.175457,5192808,0,0,0,0,0,0,0,56.845348
272.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.325693,34.459156,36.5951,24.98838,0.499331,0.693141,0,0,0,0.016155,26.176601,5192637,0,0,0,0,0,0,0,56.599266
272.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.318933,34.455662,36.607597,25.010513,0.498394,0.694972,0,0,0,0.015998,26.176502,5192737,0,0,0,0,0,0,0,56.722309
272.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.331044,34.436455,36.602242,25.003874,0.500001,0.694667,0,0,0,0.016051,26.174759,5192801,0,0,0,0,0,0,0,56.476227
272.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.321468,34.459156,36.600456,24.979528,0.499331,0.694362,0,0,0,0.016155,26.17511,5192655,0,0,0,0,0,0,0,56.353188
272.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320342,34.457409,36.616528,24.992807,0.499599,0.694362,0,0,0,0.015998,26.177647,5192507,0,0,0,0,0,0,0,56.845348
272.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.328792,34.464397,36.604027,25.05699,0.499331,0.694057,0,0,0,0.015631,26.176651,5192666,0,0,0,0,0,0,0,56.353188
272.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.327664,34.448677,36.607597,24.956291,0.500402,0.693751,0,0,0,0.015946,26.177248,5192622,0,0,0,0,0,0,0,56.107105
272.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.315554,34.445187,36.593315,25.059204,0.499331,0.694057,0,0,0,0.016103,26.176352,5192815,0,0,0,0,0,0,0,56.722309
273,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316962,34.450424,36.605812,25.002766,0.499599,0.694362,0,0,0,0.01626,26.177996,5192752,0,0,0,0,0,0,0,56.599266
273.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316962,34.466145,36.600456,25.017153,0.499867,0.694362,0,0,0,0.015736,26.17705,5192634,0,0,0,0,0,0,0,56.230145
273.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320061,34.453918,36.605812,25.013832,0.499198,0.694362,0,0,0,0.015579,26.176849,5192678,0,0,0,0,0,0,0,56.722309
273.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.328509,34.455662,36.5951,25.049244,0.499465,0.69482,0,0,0,0.015946,26.176901,5192410,0,0,0,0,0,0,0,56.107105
273.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.317244,34.455662,36.596886,25.014938,0.500268,0.695125,0,0,0,0.015893,26.178694,5192653,0,0,0,0,0,0,0,56.599266
273.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316681,34.46265,36.614738,25.038177,0.499599,0.693904,0,0,0,0.016155,26.177797,5192648,0,0,0,0,0,0,0,56.722309
273.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.318089,34.464397,36.607597,25.052565,0.500536,0.695277,0,0,0,0.015946,26.178493,5192636,0,0,0,0,0,0,0,56.476227
273.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.466145,36.607597,25.043711,0.499198,0.694972,0,0,0,0.015841,26.178694,5192839,0,0,0,0,0,0,0,56.845348
273.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.317526,34.467892,36.598671,25.052565,0.500268,0.693446,0,0,0,0.015736,26.177498,5192702,0,0,0,0,0,0,0,56.476227
273.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.318089,34.476624,36.612953,25.022684,0.49893,0.694514,0,0,0,0.015736,26.179539,5192336,0,0,0,0,0,0,0,56.476227
274,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.317807,34.459156,36.611168,24.999447,0.499465,0.693599,0,0,0,0.015683,26.179588,5192531,0,0,0,0,0,0,0,56.230145
274.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.317244,34.46265,36.612953,24.983955,0.499599,0.695583,0,0,0,0.015946,26.179291,5192791,0,0,0,0,0,0,0,56.353188
274.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320061,34.459156,36.618313,24.959612,0.499064,0.695277,0,0,0,0.015421,26.179539,5192826,0,0,0,0,0,0,0,56.230145
274.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320623,34.466145,36.621883,25.016045,0.499733,0.693904,0,0,0,0.015736,26.178543,5192640,0,0,0,0,0,0,0,56.722309
274.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316399,34.466145,36.623669,25.05699,0.499733,0.695583,0,0,0,0.01647,26.179539,5192702,0,0,0,0,0,0,0,55.984062
274.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316117,34.471382,36.616528,25.059204,0.498662,0.694972,0,0,0,0.015788,26.178642,5192537,0,0,0,0,0,0,0,56.107105
274.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.324848,34.464397,36.614738,25.027111,0.500001,0.696345,0,0,0,0.015946,26.179588,5192764,0,0,0,0,0,0,0,56.353188
274.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320623,34.469635,36.605812,24.978422,0.499198,0.694057,0,0,0,0.015946,26.179239,5192674,0,0,0,0,0,0,0,56.968391
274.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.322877,34.469635,36.620098,25.032644,0.498127,0.694667,0,0,0,0.015841,26.179836,5192646,0,0,0,0,0,0,0,56.353188
274.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.314991,34.476624,36.621883,25.034857,0.499733,0.696193,0,0,0,0.016103,26.180235,5192519,0,0,0,0,0,0,0,56.599266
275,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.329918,34.467892,36.614738,25.018259,0.498394,0.694209,0,0,0,0.016208,26.180286,5192340,0,0,0,0,0,0,0,56.230145
275.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319497,34.481865,36.629028,25.023792,0.499867,0.694667,0,0,0,0.015841,26.17914,5192552,0,0,0,0,0,0,0,56.722309
275.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.313865,34.474876,36.621883,25.047031,0.500001,0.695583,0,0,0,0.016103,26.179689,5192501,0,0,0,0,0,0,0,56.353188
275.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320342,34.460903,36.616528,25.013832,0.500402,0.695888,0,0,0,0.015788,26.180185,5192710,0,0,0,0,0,0,0,56.353188
275.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.318652,34.488853,36.632599,24.987274,0.499198,0.694209,0,0,0,0.016365,26.180086,5192537,0,0,0,0,0,0,0,56.476227
275.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.332453,34.471382,36.609383,25.014938,0.49893,0.695583,0,0,0,0.01626,26.179588,5192365,0,0,0,0,0,0,0,56.476227
275.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.328792,34.483612,36.639744,24.985062,0.500001,0.69482,0,0,0,0.016155,26.180386,5192364,0,0,0,0,0,0,0,56.845348
275.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.473129,36.639744,25.037071,0.499867,0.695583,0,0,0,0.015893,26.181032,5192426,0,0,0,0,0,0,0,56.476227
275.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.323722,34.476624,36.616528,25.019365,0.49893,0.694667,0,0,0,0.015841,26.180883,5192492,0,0,0,0,0,0,0,56.230145
275.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.315554,34.481865,36.630814,25.032644,0.499867,0.696193,0,0,0,0.016155,26.180931,5192580,0,0,0,0,0,0,0,56.845348
276,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320623,34.485359,36.634388,24.99502,0.499599,0.694209,0,0,0,0.015946,26.180086,5192741,0,0,0,0,0,0,0,56.353188
276.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.322596,34.490601,36.641533,24.992807,0.499733,0.69543,0,0,0,0.015526,26.180584,5192583,0,0,0,0,0,0,0,56.968391
276.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.314146,34.478371,36.637959,25.062525,0.500536,0.695277,0,0,0,0.016051,26.181629,5192738,0,0,0,0,0,0,0,56.230145
276.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320906,34.474876,36.641533,25.031538,0.500001,0.695888,0,0,0,0.016208,26.179338,5192521,0,0,0,0,0,0,0,56.476227
276.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.316962,34.495842,36.625454,25.026005,0.499733,0.69543,0,0,0,0.016313,26.180136,5192249,0,0,0,0,0,0,0,56.845348
276.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.320061,34.490601,36.636173,25.012726,0.499599,0.694057,0,0,0,0.016051,26.181082,5192679,0,0,0,0,0,0,0,57.091431
276.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.315554,34.478371,36.636173,25.048138,0.499733,0.695125,0,0,0,0.016051,26.180983,5192573,0,0,0,0,0,0,0,56.353188
276.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319216,34.478371,36.630814,25.029325,0.499867,0.696498,0,0,0,0.015946,26.180433,5192508,0,0,0,0,0,0,0,56.599266
276.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.314991,34.485359,36.630814,24.993914,0.499599,0.695277,0,0,0,0.015998,26.180286,5192365,0,0,0,0,0,0,0,57.21447
276.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.325693,34.480118,36.643318,25.051456,0.499465,0.695125,0,0,0,0.015631,26.180433,5192729,0,0,0,0,0,0,0,56.476227
277,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.327383,34.487106,36.639744,25.029325,0.500402,0.69604,0,0,0,0.015893,26.18133,5192508,0,0,0,0,0,0,0,56.722309
277.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.483612,36.641533,24.99502,0.498394,0.695735,0,0,0,0.015946,26.180931,5192748,0,0,0,0,0,0,0,56.476227
277.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.483612,36.641533,24.99502,0.498394,0.695735,0,0,0,0.015736,26.179836,5192655,0,0,0,0,0,0,0,55.984062
277.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.483612,36.641533,24.99502,0.498394,0.695735,0,0,0,0.015736,26.180309,5192552.5,0,0,0,0,0,0,0,56.230145
277.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.319778,34.483612,36.641533,24.99502,0.498394,0.695735,0,0,0,0.015736,26.180784,5192450,0,0,0,0,0,0,0,56.476227
277.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.369489,34.486233,36.644211,25.017151,0.498796,0.695583,0,0,0,0.015815,26.18051,5192637,0,0,0,0,0,0,0,56.414707
277.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.419199,34.488853,36.646893,25.039284,0.499198,0.69543,0,0,0,0.015893,26.180235,5192824,0,0,0,0,0,0,0,56.353188
277.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.419199,34.488853,36.646893,25.056438,0.507831,0.70634,0,0,0,0.015736,26.179985,5192850,0,0,0,0,0,0,0,56.353188
277.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.419199,34.488853,36.646893,25.073591,0.516464,0.71725,0,0,0,0.015579,26.179737,5192876,0,0,0,0,0,0,0,56.353188
277.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.29E+07,11.42117,34.49934,36.645103,25.041498,0.510976,0.710384,0,0,0,0.015526,26.178444,5192058,0,0,0,0,0,0,0,56.476227
278,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.30E+07,11.423423,34.49934,36.659397,25.045923,0.510843,0.709926,0,0,0,0.015998,26.178991,5192499,0,0,0,0,0,0,0,56.599266
278.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.30E+07,11.423423,34.49934,36.659397,25.045923,0.510843,0.709926,0,0,0,0.015526,26.179041,5192273,0,0,0,0,0,0,0,56.353188
278.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.30E+07,11.427085,34.494095,36.655827,25.027111,0.511378,0.711452,0,0,0,0.015841,26.178144,5192413,0,0,0,0,0,0,0,56.230145
278.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.30E+07,11.418635,34.485359,36.657612,24.98838,0.51111,0.709468,0,0,0,0.015316,26.17944,5192278,0,0,0,0,0,0,0,56.353188
278.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.30E+07,11.420325,34.492348,36.654037,25.024899,0.509638,0.708553,0,0,0,0.015736,26.178793,5192427,0,0,0,0,0,0,0,56.722309
278.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.419762,34.495842,36.661186,24.996126,0.510575,0.710079,0,0,0,0.015474,26.177299,5192471,0,0,0,0,0,0,0,55.984062
278.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.419762,34.495842,36.661186,24.996126,0.510575,0.710079,0,0,0,0.015474,26.178741,5192389,0,0,0,0,0,0,0,56.476227
278.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.422578,34.495842,36.650463,24.979528,0.510843,0.708705,0,0,0,0.015526,26.178095,5192285,0,0,0,0,0,0,0,56.845348
278.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.420325,34.492348,36.666546,25.01162,0.509772,0.708858,0,0,0,0.015683,26.178295,5192209,0,0,0,0,0,0,0,55.984062
278.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.420889,34.504581,36.666546,24.998341,0.510307,0.708247,0,0,0,0.015683,26.177946,5192223,0,0,0,0,0,0,0,55.984062
279,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.31E+07,11.418354,34.502834,36.655827,25.039284,0.51004,0.708858,0,0,0,0.015683,26.178144,5192200,0,0,0,0,0,0,0,56.230145
279.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.32E+07,11.417227,34.508076,36.661186,25.078018,0.510976,0.70901,0,0,0,0.015841,26.179789,5192314,0,0,0,0,0,0,0,56.353188
279.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.32E+07,11.420325,34.509823,36.650463,24.987274,0.511244,0.710384,0,0,0,0.015788,26.178593,5192359,0,0,0,0,0,0,0,56.353188
279.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.32E+07,11.417509,34.501087,36.664761,25.016045,0.510173,0.709316,0,0,0,0.015788,26.178343,5192377,0,0,0,0,0,0,0,56.476227
279.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.32E+07,11.417227,34.513321,36.666546,25.039284,0.509906,0.709468,0,0,0,0.016103,26.178343,5192426,0,0,0,0,0,0,0,56.353188
279.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.32E+07,11.418635,34.508076,36.661186,25.012726,0.510441,0.710842,0,0,0,0.015474,26.178642,5192583,0,0,0,0,0,0,0,56.476227
279.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418354,34.497589,36.652252,25.054777,0.511378,0.710842,0,0,0,0.015946,26.178841,5192483,0,0,0,0,0,0,0,56.107105
279.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.428211,34.508076,36.657612,24.987274,0.509772,0.709773,0,0,0,0.015474,26.178045,5192570,0,0,0,0,0,0,0,56.353188
279.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.420044,34.502834,36.67012,25.019365,0.510575,0.709316,0,0,0,0.015841,26.178741,5192368,0,0,0,0,0,0,0,56.353188
279.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.426521,34.513321,36.661186,25.041498,0.51004,0.710384,0,0,0,0.015946,26.178593,5192516,0,0,0,0,0,0,0,56.599266
280,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.423423,34.5308,36.661186,25.020472,0.509772,0.709316,0,0,0,0.015946,26.178444,5192307,0,0,0,0,0,0,0,55.861023
280.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.41779,34.51157,36.659397,25.016045,0.511378,0.711757,0,0,0,0.015474,26.179489,5192361,0,0,0,0,0,0,0,56.353188
280.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.42624,34.516815,36.67012,25.033751,0.510709,0.710384,0,0,0,0.015631,26.177746,5192356,0,0,0,0,0,0,0,56.353188
280.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.417227,34.525555,36.661186,24.970676,0.511244,0.710231,0,0,0,0.015841,26.178793,5192328,0,0,0,0,0,0,0,56.230145
280.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.421734,34.51157,36.655827,24.981743,0.511244,0.710689,0,0,0,0.015893,26.178942,5192403,0,0,0,0,0,0,0,56.722309
280.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.427648,34.52206,36.657612,25.048138,0.510307,0.710079,0,0,0,0.015841,26.179239,5192469,0,0,0,0,0,0,0,56.476227
280.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.419762,34.52206,36.671909,25.053671,0.510709,0.710231,0,0,0,0.015998,26.178095,5192474,0,0,0,0,0,0,0,56.353188
280.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.419762,34.520309,36.671909,25.023792,0.510173,0.70901,0,0,0,0.015736,26.178543,5192453,0,0,0,0,0,0,0,55.984062
280.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.415819,34.52206,36.67012,25.023792,0.511512,0.709773,0,0,0,0.015683,26.179239,5192300,0,0,0,0,0,0,0,56.230145
280.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.419199,34.520309,36.668335,25.052565,0.510709,0.710079,0,0,0,0.015841,26.179192,5192119,0,0,0,0,0,0,0,56.107105
281,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.419762,34.525555,36.662971,25.018259,0.511244,0.710384,0,0,0,0.016051,26.177996,5192201,0,0,0,0,0,0,0,56.230145
281.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.421734,34.5308,36.664761,24.97621,0.51111,0.711299,0,0,0,0.015579,26.178144,5192323,0,0,0,0,0,0,0,56.353188
281.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.416945,34.5308,36.673695,25.044817,0.510173,0.709621,0,0,0,0.015683,26.178144,5192442,0,0,0,0,0,0,0,56.353188
281.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.42793,34.52206,36.675484,25.013832,0.510709,0.710842,0,0,0,0.015946,26.178244,5192279,0,0,0,0,0,0,0,56.599266
281.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.415819,34.5308,36.679058,25.044817,0.510976,0.709468,0,0,0,0.015736,26.178244,5192229,0,0,0,0,0,0,0,56.230145
281.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418072,34.536045,36.679058,25.013832,0.511244,0.710536,0,0,0,0.015841,26.178942,5192357,0,0,0,0,0,0,0,56.722309
281.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.41779,34.537792,36.684422,24.991701,0.510709,0.711757,0,0,0,0.015736,26.178942,5192284,0,0,0,0,0,0,0,57.21447
281.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.420325,34.525555,36.682632,25.023792,0.510173,0.711299,0,0,0,0.015893,26.177797,5192199,0,0,0,0,0,0,0,56.476227
281.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418635,34.52206,36.675484,24.998341,0.510709,0.710689,0,0,0,0.015474,26.178394,5192112,0,0,0,0,0,0,0,56.599266
281.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418354,34.532547,36.679058,25.053671,0.51004,0.710384,0,0,0,0.015631,26.17914,5192022,0,0,0,0,0,0,0,56.353188
282,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418354,34.537792,36.673695,25.016045,0.511512,0.71191,0,0,0,0.015841,26.178593,5192198,0,0,0,0,0,0,0,56.722309
282.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.423705,34.5308,36.675484,25.035965,0.510976,0.709926,0,0,0,0.016051,26.178095,5192528,0,0,0,0,0,0,0,56.230145
282.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.423986,34.529053,36.677269,25.034857,0.510575,0.711604,0,0,0,0.015683,26.179291,5192199,0,0,0,0,0,0,0,56.353188
282.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.422015,34.548283,36.679058,24.999447,0.510709,0.710384,0,0,0,0.015631,26.179638,5192454,0,0,0,0,0,0,0,56.599266
282.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418072,34.534298,36.682632,25.017153,0.510709,0.710842,0,0,0,0.015683,26.178144,5192475,0,0,0,0,0,0,0,56.353188
282.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.417227,34.537792,36.687996,25.048138,0.510575,0.711299,0,0,0,0.015683,26.179888,5192394,0,0,0,0,0,0,0,56.353188
282.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.418635,34.543037,36.686207,25.047031,0.512315,0.710842,0,0,0,0.016103,26.180832,5192070,0,0,0,0,0,0,0,56.230145
282.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.420325,34.548283,36.684422,25.022684,0.510307,0.710384,0,0,0,0.016103,26.179588,5192397,0,0,0,0,0,0,0,56.968391
282.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.427648,34.54129,36.677269,24.97621,0.510709,0.710536,0,0,0,0.015893,26.18133,5192306,0,0,0,0,0,0,0,56.353188
282.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.422578,34.5308,36.675484,25.026005,0.510709,0.709773,0,0,0,0.015946,26.181381,5192117,0,0,0,0,0,0,0,56.476227
283,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.427366,34.537792,36.689781,24.983955,0.510575,0.710994,0,0,0,0.015631,26.182724,5192448,0,0,0,0,0,0,0,55.984062
283.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.429901,34.548283,36.677269,25.026005,0.510173,0.711147,0,0,0,0.015579,26.181181,5192132,0,0,0,0,0,0,0,56.599266
283.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.420889,34.546535,36.682632,25.029325,0.51178,0.711299,0,0,0,0.015736,26.182177,5192132,0,0,0,0,0,0,0,57.21447
283.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.42117,34.551781,36.693359,25.030432,0.51111,0.711604,0,0,0,0.015526,26.181927,5192412,0,0,0,0,0,0,0,56.107105
283.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.416101,34.550034,36.700508,25.021578,0.511646,0.711757,0,0,0,0.015946,26.184168,5192328,0,0,0,0,0,0,0,56.968391
283.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.33E+07,11.417227,34.557026,36.696934,25.027111,0.51178,0.710994,0,0,0,0.016208,26.183521,5192196,0,0,0,0,0,0,0,56.599266
